Wall time,Step,Value
1726689876.340411,64225,-0.49308186769485474
1726690331.9090128,64511,-0.425790011882782
1726690339.1775599,64521,-0.429339200258255
1726690340.6126673,64523,-0.40934666991233826
1726690458.9155555,64687,-0.43221423029899597
1726690605.11354,64889,-0.43695640563964844
1726690677.466975,64989,-0.5172936320304871
1726690685.4505756,65000,-0.3673902451992035
1726690724.932541,65054,-0.49770769476890564
1726690864.4320233,65245,-0.3485068380832672
1726690885.6526177,65274,-0.39707717299461365
1726690899.173634,65292,-0.40665146708488464
1726690959.6171749,65375,-0.4476160407066345
1726691262.8073733,65450,-0.3862680196762085
1726691285.2770615,65481,-0.3123481273651123
1726691318.577564,65527,-0.4440435469150543
1726691372.542618,65601,-0.4710710644721985
1726691403.2799273,65643,-0.40477845072746277
1726691451.5785558,65709,-0.4300176203250885
1726691596.8454714,65907,-0.4676695466041565
1726691626.6037064,65948,-0.4411831200122833
1726691700.3382456,66049,-0.38214588165283203
1726691881.793879,66298,-0.46624696254730225
1726692302.4590096,66534,-0.40889233350753784
1726692384.5451777,66647,-0.4738645553588867
1726692486.4288318,66787,-0.3640754818916321
1726692603.924659,66948,-0.4988228976726532
1726692624.5352077,66976,-0.472847580909729
1726692657.3816755,67021,-0.4763784110546112
1726693211.3931513,67440,-0.45837458968162537
1726693235.5489655,67474,-0.41227954626083374
1726693263.5660703,67513,-0.46556758880615234
1726693806.8905962,68263,-0.5366417765617371
1726693807.6076515,68264,-0.4873027801513672
1726693820.0145845,68281,-0.45239967107772827
1726693890.11585,68378,-0.413221150636673
1726694175.8170693,68429,-0.39675503969192505
1726694235.5655591,68512,-0.3245067298412323
1726694292.1148078,68590,-0.4339122474193573
1726694537.360232,68929,-0.434491902589798
1726694580.2074513,68988,-0.13939696550369263
1726694713.4084592,69171,-0.3908102512359619
1726694714.1395152,69172,-0.46419757604599
1726694723.595225,69185,-0.312309205532074
1726694825.884911,69326,-0.47883138060569763
1726695116.5380578,69376,-0.42526349425315857
1726695174.5984206,69455,-0.43839696049690247
1726695190.1155853,69476,-0.38971278071403503
1726695326.2958171,69662,-0.4131302237510681
1726695346.051301,69689,-0.40053924918174744
1726695367.918944,69719,-0.45488855242729187
1726695426.0513127,69798,-0.4925606846809387
1726695512.046772,69915,-0.2687658369541168
1726696162.5158591,70458,-0.3973694443702698
1726696165.422077,70462,-0.4439295530319214
1726696187.8407612,70493,-0.4750269055366516
1726696214.0597317,70529,-0.46132057905197144
1726696251.164519,70580,-0.35359323024749756
1726696306.2086546,70656,-0.06897605955600739
1726696494.7959852,70915,-0.44571244716644287
1726696553.6144028,70996,-0.4246494174003601
1726696754.803519,71272,-0.42634984850883484
1726696785.3188124,71314,-0.4809361696243286
1726697123.9834797,71428,-0.4522194266319275
1726697216.7894528,71554,-0.4726840853691101
1726697236.155907,71580,-0.40464186668395996
1726697321.6713321,71696,-0.4095956087112427
1726697435.3128705,71850,-0.4805457592010498
1726697476.9079943,71906,-0.3245827853679657
1726697514.758839,71957,-0.44750288128852844
1726697531.4230907,71979,-0.3983467221260071
1726697556.144948,72012,-0.5013468861579895
1726697574.5963352,72037,-0.39465397596359253
1726697693.483267,72197,-0.4279298484325409
1726697751.2776086,72275,-0.4577183127403259
1726697766.8417773,72296,-0.4208202362060547
1726697767.560832,72297,-0.4341418147087097
1726697769.0679452,72299,-0.459080308675766
1726698098.7693093,72401,-0.2424851804971695
1726698100.9924746,72404,-0.4710138738155365
1726698130.5436957,72444,-0.4366872310638428
1726698214.7310202,72558,-0.4862973690032959
1726698336.7821915,72723,-0.40901219844818115
1726698446.530435,72873,-0.4536071717739105
1726698502.438636,72948,-0.4929693937301636
1726698548.0200615,73009,-0.42637571692466736
1726698674.2565446,73179,-0.36031705141067505
1726698777.5793078,73318,-0.4061295986175537
1726699348.3183045,73748,-0.400107204914093
1726699378.893601,73789,-0.34715431928634644
1726699382.6158826,73794,-0.47216764092445374
1726699417.2844856,73841,-0.2707391381263733
1726699461.647819,73901,-0.5088424682617188
1726699478.9541194,73924,-0.30587735772132874
1726699543.6349778,74011,-0.22744449973106384
1726699674.8678381,74187,-0.38654711842536926
1726699680.1222327,74194,-0.42563435435295105
1726700432.2017355,74865,-0.4367913007736206
1726700459.0117493,74901,-0.4146491587162018
1726700637.8759778,75140,-0.35732394456863403
1726700661.285738,75171,-0.4055168330669403
1726701136.1166406,75469,-0.46325016021728516
1726701149.1176164,75487,-0.47943276166915894
1726701207.1139739,75567,-0.42879754304885864
1726701252.4953835,75629,-0.3239583969116211
1726701301.8700938,75697,-0.4569340944290161
1726701470.5047631,75928,-0.3900067210197449
1726701471.9938753,75930,-0.30283302068710327
1726701566.0759437,76056,-0.3472898006439209
1726701597.7913265,76099,-0.44133925437927246
1726701685.218895,76218,-0.4427065849304199
1726702093.422568,76431,-0.2748742997646332
1726702130.6493652,76482,-0.4042590260505676
1726702235.7522626,76626,-0.36833417415618896
1726702270.2048507,76673,-0.49050745368003845
1726702293.8546271,76705,-0.404693603515625
1726702355.850285,76790,-0.44019144773483276
1726702439.7565887,76906,-0.4761207103729248
1726702444.9039757,76913,-0.4355652332305908
1726702452.9315784,76924,-0.31375211477279663
1726702561.9947722,77073,-0.45912784337997437
1726702653.3556368,77198,-0.40470901131629944
1726702995.2707481,77324,-0.45099973678588867
1726703094.6142116,77460,-0.47488299012184143
1726703145.4270291,77530,-0.41434723138809204
1726703227.1571693,77643,-0.39120277762413025
1726703342.8368618,77802,-0.38721024990081787
1726703414.8462708,77901,-0.41273215413093567
1726703557.1294792,78093,-0.38674530386924744
1726703587.8517876,78135,-0.4496411681175232
1726703641.440814,78208,-0.5104935169219971
1726703683.206953,78265,-0.44742366671562195
1726704304.1450946,78775,-0.39001739025115967
1726704353.695817,78843,-0.3407786786556244
1726704410.3100708,78920,-0.42871636152267456
1726704420.41583,78934,-0.47768545150756836
1726704449.0799835,78973,-0.40845513343811035
1726704472.4767413,79005,-0.4580804705619812
1726704554.0958734,79116,-0.44207999110221863
1726704946.804833,79309,-0.3753332495689392
1726704996.6105757,79378,-0.3995349407196045
1726705025.5677507,79418,-0.43444743752479553
1726705155.60052,79597,-0.452565997838974
1726705172.4227834,79620,-0.477616548538208
1726705227.685937,79696,-0.42575326561927795
1726705312.761329,79812,-0.29691246151924133
1726705331.2407157,79837,-0.42706233263015747
1726705427.497948,79968,-0.4069836437702179
1726705432.7003403,79975,-0.3790704607963562
1726705449.5026016,79998,-0.34620043635368347
1726705473.626414,80031,-0.484275221824646
1726705476.5596344,80035,-0.49659278988838196
1726705524.0312002,80100,-0.3698456883430481
1726705571.6247761,80165,-0.30013519525527954
1726705956.291394,80351,-0.41640859842300415
1726705984.817537,80390,-0.48318055272102356
1726705996.390406,80406,-0.40219050645828247
1726706100.3772185,80550,-0.33078455924987793
1726706119.549658,80576,-0.45754435658454895
1726706146.141656,80613,-0.4449125826358795
1726706300.7262726,80826,-0.3973121643066406
1726706329.118405,80865,-0.4397725760936737
1726706330.5935163,80867,-0.011413516476750374
1726706388.3128517,80946,-0.37301966547966003
1726706424.6255794,80996,-0.44634175300598145
1726706438.4226155,81015,-0.4504931569099426
1726706513.0942266,81117,-0.4322623610496521
1726706953.4421568,81381,-0.39820748567581177
1726707035.5073225,81494,-0.5032937526702881
1726707060.8572278,81529,-0.47207948565483093
1726707367.8029342,81952,-0.44470399618148804
1726707461.3129592,82080,-0.4727731943130493
1726707586.0133286,82250,-0.4617427885532379
1726707967.7853966,82431,-0.4189392924308777
1726708008.480454,82487,-0.47200140357017517
1726708036.3785503,82526,-0.36941245198249817
1726708124.271153,82648,-0.4314369261264801
1726708154.0103877,82689,-0.4044696092605591
1726708187.921936,82736,-0.44635647535324097
1726708212.8848114,82770,-0.45032525062561035
1726708257.4551606,82831,-0.3842880129814148
1726708270.4741375,82849,-0.4451712369918823
1726708325.1372464,82924,-0.4380924105644226
1726708434.3594503,83075,-0.36278653144836426
1726708472.2793014,83127,-0.463949978351593
1726708829.6200964,83267,-0.4798881411552429
1726709009.3505998,83510,-0.4722805619239807
1726709191.775305,83762,-0.46004122495651245
1726709309.852177,83923,-0.45571237802505493
1726709344.9088104,83971,-0.4272802770137787
1726709487.5195246,84165,-0.4603269100189209
1726709510.999289,84197,-0.46708032488822937
1726709516.9007318,84205,-0.49679720401763916
1726709809.6673915,84255,-0.3899022340774536
1726709910.9259994,84394,-0.5035530924797058
1726709921.9198253,84409,-0.4026814103126526
1726709969.594408,84475,-0.3949894309043884
1726710060.3682265,84601,-0.3906959593296051
1726710122.0568614,84686,-0.4069262742996216
1726710162.3018851,84740,-0.4105733633041382
1726710218.9431407,84818,-0.48214492201805115
1726710323.065963,84960,-0.2424391210079193
1726710367.2632842,85020,-0.44353967905044556
1726710378.9421613,85036,-0.4651660621166229
1726710390.6970458,85052,-0.39137399196624756
1726710417.9340916,85089,-0.35670989751815796
1726710476.3254786,85169,-0.4190260171890259
1726710780.9704156,85243,-0.48238033056259155
1726710836.1925638,85320,-0.485830694437027
1726710971.863757,85508,-0.34038394689559937
1726710994.3574476,85539,-0.42996352910995483
1726711018.0022242,85572,-0.3204219341278076
1726711064.9607532,85636,-0.5362573266029358
1726711092.8438468,85675,-0.504980742931366
1726711100.8814504,85686,-0.3788752555847168
1726711146.6238878,85749,-0.4538680911064148
1726711319.0158386,85985,-0.15452170372009277
1726711340.2359796,86014,-0.429487943649292
1726711389.3796718,86081,-0.4256061315536499
1726711908.446546,86452,-0.357493132352829
1726712020.8429909,86607,-0.3213872015476227
1726712046.3229046,86642,-0.44319888949394226
1726712051.3732843,86649,-0.4352317452430725
1726712146.4194257,86780,-0.4464721977710724
1726712155.9261398,86793,-0.4483299255371094
1726712189.5566666,86839,-0.49562591314315796
1726712208.4460855,86865,-0.4639906585216522
1726712247.7790403,86919,-0.44544342160224915
1726712312.925935,87008,-0.42575567960739136
1726712842.6135917,87393,-0.437165766954422
1726712884.1017077,87450,-0.3460395038127899
1726712960.8454738,87556,-0.4398448169231415
1726713008.2520356,87621,-0.38305404782295227
1726713040.716474,87666,-0.483756422996521
1726713150.6117313,87817,-0.3865997791290283
1726713159.2993839,87829,-0.48484259843826294
1726713305.9494023,88029,-0.4563305675983429
1726713352.4688966,88093,-0.3878622055053711
1726713375.3616168,88124,-0.4648434817790985
1726713384.85633,88137,-0.41822952032089233
1726713805.1424358,88374,-0.3799438178539276
1726713854.0761123,88441,-0.3980720341205597
1726714023.8078647,88674,-0.44344601035118103
1726714091.0339167,88766,-0.4318599998950958
1726714126.5205815,88815,-0.41925808787345886
1726714204.7954624,88922,-0.46337607502937317
1726714378.4332783,89159,-0.48090195655822754
1726714702.4791484,89262,-0.3758102059364319
1726714765.0048475,89347,-0.4526136517524719
1726714776.670722,89363,-0.42296579480171204
1726715055.7926924,89745,-0.4479708671569824
1726715068.2976325,89762,-0.5336451530456543
1726715149.4967332,89873,-0.41470369696617126
1726715163.3887765,89892,-0.33803728222846985
1726715222.8042405,89973,-0.38300052285194397
1726715263.7273147,90029,-0.3035503327846527
1726715268.078642,90035,-0.4397561550140381
1726715665.6533484,90237,-0.41118699312210083
1726715715.4780917,90306,-0.41775450110435486
1726715725.0378096,90319,-0.43455272912979126
1726715820.502982,90450,-0.4391855001449585
1726716164.0157895,90920,-0.4421520531177521
1726716276.0952106,91074,-0.38472479581832886
1726716290.745311,91094,-0.4474946856498718
1726716691.0086932,91300,-0.4399954378604889
1726716762.7240815,91398,-0.336938738822937
1726716797.0456595,91445,-0.4027305841445923
1726716818.128244,91474,0.1862887293100357
1726716926.966421,91624,-0.4361385107040405
1726716941.546517,91644,-0.44102081656455994
1726716943.7786841,91647,-0.41716158390045166
1726716988.5060444,91709,-0.474617063999176
1726717005.6303306,91732,-0.3759716749191284
1726717007.8094947,91735,-0.4238903224468231
1726717154.7655356,91936,-0.3755377233028412
1726717208.2985578,92009,-0.41781750321388245
1726717270.1342037,92094,-0.48780906200408936
1726717289.2546399,92120,-0.4514670670032501
1726717629.7871106,92246,-0.35247573256492615
1726717675.4965453,92309,-0.472513347864151
1726717919.015841,92646,-0.38107582926750183
1726717979.552328,92729,-0.4913608133792877
1726718022.7025695,92788,-0.3890927731990814
1726718024.1506789,92790,-0.3925606906414032
1726718046.992395,92821,-0.4477159380912781
1726718098.9042964,92892,-0.25888392329216003
1726718269.7551317,93126,-0.4399232268333435
1726718589.934943,93223,-0.4875839352607727
1726718770.447506,93471,-0.30886977910995483
1726718917.9805894,93673,-0.4684983789920807
1726719085.0251405,93901,-0.40924006700515747
1726719202.3899572,94061,-0.4172552525997162
1726719684.7642412,94380,-0.3846990466117859
1726719711.0662172,94416,-0.4426010549068451
1726719716.9096577,94424,-0.5033560395240784
1726719798.5507905,94536,-0.4503726363182068
1726719826.3498788,94574,-0.4042853116989136
1726719980.2674432,94784,-0.36869898438453674
1726720058.6333306,94891,-0.4707941710948944
1726720160.161958,95030,-0.4673522412776947
1726720179.8834412,95057,-0.47009536623954773
1726720522.7280672,95184,-0.40073102712631226
1726720623.100608,95321,-0.4899827539920807
1726720664.6077268,95377,-0.5264339447021484
1726720688.096492,95409,-0.4621572196483612
1726720740.0653977,95480,-0.3100537955760956
1726720767.0184205,95517,-0.3909665644168854
1726721019.4913905,95860,-0.37680548429489136
1726721084.079242,95949,-0.44750675559043884
1726721101.178527,95972,-0.3820471465587616
1726721145.557861,96032,-0.3590781092643738
1726721151.4263012,96040,-0.44100794196128845
1726721212.7859123,96124,-0.39262357354164124
1726721592.6783404,96301,-0.44126471877098083
1726721650.6156924,96381,-0.34496060013771057
1726721711.4182599,96465,-0.4676606059074402
1726721740.5124464,96505,-0.45736613869667053
1726721762.4180915,96535,-0.43881261348724365
1726721809.5726347,96600,-0.4340054392814636
1726721833.1534061,96632,-0.4968477785587311
1726722115.3496525,97018,-0.42887812852859497
1726722465.4706714,97156,-0.4564064145088196
1726722516.348494,97226,-0.44325292110443115
1726722567.229316,97296,-0.38336512446403503
1726722594.8663929,97334,-0.5057664513587952
1726722654.1698496,97416,-0.49947625398635864
1726722686.157253,97460,-0.37133949995040894
1726722729.6215186,97520,-0.4898925721645355
1726722784.8726697,97596,-0.4465077221393585
1726722826.6648083,97653,-0.5046709775924683
1726722891.2396598,97742,-0.4755893349647522
1726722928.8514864,97793,-0.4433693289756775
1726722931.0666533,97796,-0.45976197719573975
1726722989.3560333,97876,-0.43757474422454834
1726723070.244109,97986,-0.26249703764915466
1726723077.4956534,97996,-0.2601760923862457
1726723432.1513817,98139,-0.35957130789756775
1726723484.9703498,98212,-0.45152223110198975
1726723624.129805,98404,-0.4285617470741272
1726723675.3336518,98474,-0.34659087657928467
1726723710.9443274,98523,-0.40816131234169006
1726723724.2553313,98541,-0.32145288586616516
1726723770.1117723,98605,-0.4676751494407654
1726723878.9259486,98754,-0.4007669985294342
1726724050.9218698,98990,-0.34243011474609375
1726724098.4094393,99055,-0.29697704315185547
1726724504.6732283,99270,-0.4788110554218292
1726724675.4670603,99506,-0.38353481888771057
1726724690.7552066,99527,-0.4681778848171234
1726724753.1788986,99612,-0.3901781439781189
1726724754.6600103,99614,-0.5067821741104126
1726724952.8098955,99884,-0.35170188546180725
1726725023.0701742,99981,-0.38894492387771606
1726725037.0552251,100000,-0.41720208525657654
