Wall time,Step,Value
1729361364.7197323,11975,2.1222622394561768
1729361418.7183416,11991,2.200065851211548
1729366201.5503283,12062,2.2355477809906006
1729366233.4437976,12071,1.9138449430465698
1729366343.6884701,12102,2.210705041885376
1729366411.435923,12121,2.2550129890441895
1729366422.1772938,12124,2.170746326446533
1729366497.8736155,12146,2.2303805351257324
1729371417.1352687,12211,2.6026113033294678
1729371438.8265429,12217,2.3571114540100098
1729371445.702153,12219,2.257124900817871
1729371517.2089756,12240,2.2881128787994385
1729371592.420299,12262,1.9534298181533813
1729371687.8979995,12291,2.240968704223633
1729371840.6488554,12337,2.287433624267578
1729376580.1373515,12365,2.425740957260132
1729376781.8752594,12424,2.2134857177734375
1729376836.7563212,12440,2.292022705078125
1729376945.0625694,12471,2.1587815284729004
1729376973.3001497,12479,2.2001256942749023
1729377045.9159224,12500,2.1187307834625244
1729381818.357331,12525,1.9558629989624023
1729381834.2979484,12530,2.0291879177093506
1729381877.006263,12543,2.143815755844116
1729381920.183086,12556,2.0980384349823
1729381941.4809923,12562,2.283294916152954
1729382079.9630873,12604,2.1374244689941406
1729382083.3239388,12605,2.404179096221924
1729382149.1113539,12625,2.1744537353515625
1729382337.4786086,12683,1.9628225564956665
1729387093.3642416,12700,2.6177291870117188
1729387185.452194,12727,2.2361605167388916
1729387188.796253,12728,2.342693328857422
1729387216.0967607,12736,1.69120454788208
1729387255.6325092,12748,2.1333773136138916
1729387295.5608015,12760,2.012798309326172
1729387345.7216563,12775,2.039550304412842
1729387359.5505989,12779,2.538806915283203
1729387416.6824129,12796,2.2717630863189697
1729387475.923126,12814,2.2462117671966553
1729387537.0985208,12832,2.426337480545044
1729387587.319526,12847,1.854577660560608
1729387623.4967594,12857,2.0853495597839355
1729392315.0231965,12860,2.071681022644043
1729392355.3245692,12872,2.024662971496582
1729392358.6838613,12873,2.16864013671875
1729392371.7483764,12877,2.1502184867858887
1729392464.7390044,12905,2.54630970954895
1729392551.2474322,12931,1.883073091506958
1729392658.5697846,12964,1.8350478410720825
1729392709.3269622,12979,2.5117998123168945
1729392830.0068076,13015,1.6934739351272583
1729392847.4766874,13020,2.4344398975372314
1729397681.8132875,13068,2.3765957355499268
1729397694.719994,13072,2.522944927215576
1729397760.9136615,13092,2.2130987644195557
1729397921.5569644,13141,2.2011890411376953
1729398008.9118197,13167,2.1291210651397705
1729398019.4924343,13170,2.339268684387207
1729402882.976936,13212,2.4307737350463867
1729402939.6372273,13228,2.2384676933288574
1729403063.0376654,13263,2.308156728744507
1729403116.4784894,13278,2.5579936504364014
1729403142.7922878,13286,2.589895725250244
1729403164.528063,13292,2.1312062740325928
1729403339.6045566,13342,2.126967430114746
1729403349.4496305,13345,2.384000778198242
1729403360.231388,13348,1.8546080589294434
1729408132.9811096,13361,2.085599660873413
1729408211.0650942,13388,2.237795352935791
1729408300.897198,13413,2.001354217529297
1729408323.2419534,13420,1.9682053327560425
1729408399.7627003,13442,2.3426477909088135
1729408474.7217383,13463,2.2607407569885254
1729408520.9276135,13476,2.2383415699005127
1729408639.23472,13511,2.5412209033966064
1729413451.3145418,13534,2.423759698867798
1729413461.1111646,13537,2.1475324630737305
1729413507.068235,13550,1.8641413450241089
1729413519.6163669,13554,2.315889835357666
1729413540.9615314,13560,2.631753921508789
1729413690.9144988,13603,2.343522787094116
1729413694.4925349,13604,2.1978845596313477
1729413760.0886981,13623,2.0630531311035156
1729413770.8083518,13626,2.1635630130767822
1729413797.669798,13634,2.278393507003784
1729413801.279467,13635,2.3398306369781494
1729413804.7172706,13636,2.131263256072998
1729413824.562888,13642,2.2034847736358643
1729413895.352129,13662,2.3484432697296143
1729413902.3523507,13664,2.2105398178100586
1729413961.3716493,13682,1.878590703010559
1729418782.2230551,13732,2.2364747524261475
1729418829.6179776,13746,1.9850764274597168
1729418849.118668,13752,2.220494031906128
1729418967.6727245,13786,2.453801393508911
1729419102.8400407,13827,1.9062954187393188
1729419198.2119336,13855,2.425422430038452
1729423940.3147235,13882,2.672565221786499
1729423953.846804,13887,2.3614819049835205
1729423971.45809,13893,2.5801095962524414
1729424041.714968,13916,2.0720508098602295
1729424154.947646,13953,2.47318696975708
1729424158.1510868,13954,2.559572458267212
1729424177.8708909,13960,2.237527847290039
1729424206.6857839,13969,2.4041850566864014
1729424261.0215323,13986,2.2921817302703857
1729424298.9471512,13998,2.2366654872894287
1729424317.7863572,14004,2.1907501220703125
1729424381.133462,14024,2.2245688438415527
1729428796.9764771,14028,1.9594731330871582
1729428869.501583,14052,1.881836175918579
1729428903.9733548,14063,2.2353856563568115
1729429066.3301175,14113,2.55950665473938
1729429143.5570867,14137,2.1262478828430176
1729429217.5528874,14160,2.3608083724975586
1729433886.8915858,14196,2.069014072418213
1729433964.2982545,14220,2.291778802871704
1729433971.028678,14222,2.308891534805298
1729433974.557475,14223,2.235394239425659
1729434169.8344572,14283,1.9936749935150146
1729434219.309695,14298,2.1442606449127197
1729434238.4528978,14304,2.1191959381103516
1729434332.9090736,14334,2.1000726222991943
1729434361.775598,14343,2.28243350982666
1729434373.9525669,14347,2.3571364879608154
1729434393.047878,14353,1.954587697982788
1729438925.631306,14369,2.4493603706359863
1729439061.4021182,14412,2.083683729171753
1729439100.0292792,14424,2.2156457901000977
1729439165.8753185,14445,2.034930467605591
1729439169.125243,14446,2.2571020126342773
1729439181.5171,14450,2.0088467597961426
1729439193.5953076,14454,2.467010736465454
1729439205.9703932,14458,2.0433292388916016
1729439259.8155153,14475,2.1664845943450928
1729439278.4102354,14481,2.3600051403045654
1729439291.4110703,14485,2.0940356254577637
1729439297.0210855,14487,2.289388656616211
1729439375.4164138,14512,2.3911120891571045
1729443971.1973317,14531,2.2333076000213623
1729443995.5550408,14538,2.4565749168395996
1729443999.0875533,14539,2.12880802154541
1729444064.1091716,14558,2.0850601196289062
1729444168.8448865,14590,1.9647802114486694
1729444172.2284687,14591,2.193373203277588
1729444175.5706742,14592,1.9935588836669922
1729444258.3144348,14616,2.5105109214782715
1729444304.6132348,14630,2.211560010910034
1729444470.1167774,14681,2.3647005558013916
1729444510.939921,14693,2.349128246307373
1729449128.911726,14756,1.9586881399154663
1729449256.6514928,14798,2.0481255054473877
1729449268.4480715,14802,2.240354061126709
1729449394.1054325,14846,2.3692688941955566
1729449400.1677785,14848,2.35113787651062
1729467914.0302389,14865,3.1962268352508545
1729468030.0733023,14902,3.0814430713653564
1729468124.8099473,14932,3.189451217651367
1729468139.659006,14937,3.2030506134033203
1729468145.9265208,14939,2.9619271755218506
1729468177.2198462,14949,3.186061143875122
1729468233.0520654,14967,3.488786220550537
1729468307.5162113,14990,3.123741626739502
1729468362.6299174,15007,3.0476253032684326
1729468382.2927556,15013,2.962337017059326
1729468404.9877288,15020,3.4208357334136963
1729472817.308586,15067,2.450307607650757
1729472832.9874003,15072,2.6144070625305176
1729472882.8492413,15088,2.557832717895508
1729472899.7922735,15094,2.465419292449951
1729472929.6787088,15104,2.095349073410034
1729472980.8525033,15122,2.579152822494507
1729473001.5783522,15129,2.3560779094696045
1729473033.058207,15139,2.48331618309021
1729473035.9501,15140,2.823277235031128
1729473038.8732626,15141,2.4402832984924316
1729473081.8109286,15154,2.750178337097168
1729473140.7218378,15173,2.5213325023651123
1729473204.7303593,15193,2.601306915283203
1729477318.4181912,15204,2.4467124938964844
1729477469.7542949,15251,2.2172763347625732
1729477507.1595771,15263,2.240790605545044
1729477543.0003924,15274,2.2000598907470703
1729477740.7431376,15338,2.1235249042510986
1729481947.4980173,15369,2.0061497688293457
1729482065.5541403,15406,2.3896398544311523
1729482142.865528,15430,2.226132392883301
1729482171.9540503,15439,2.2255921363830566
1729482190.195378,15445,2.174729824066162
1729482236.0876155,15460,2.0465025901794434
1729482289.4671395,15477,2.1526522636413574
1729482333.2960582,15491,2.4955673217773438
1729482342.768462,15494,2.2916152477264404
1729482404.554837,15513,2.1225786209106445
1729486503.3943245,15532,2.068934917449951
1729486753.9549065,15612,2.174950361251831
1729486857.6031902,15645,2.156686544418335
1729486881.0325844,15653,2.2560369968414307
1729486899.7978997,15659,2.204686164855957
1729486975.3405921,15683,2.3671486377716064
1729486978.545082,15684,2.373112201690674
1729487000.1153193,15691,2.033156156539917
1729491216.5375733,15722,1.877489447593689
1729491303.2686703,15749,2.363373041152954
1729491341.5322802,15761,2.018289089202881
1729491391.613891,15778,2.4049782752990723
1729491404.4775558,15782,2.2406296730041504
1729491583.131451,15841,2.1893374919891357
1729491624.7388246,15854,1.731908917427063
1729491655.2660778,15864,2.3339576721191406
1729495684.7148561,15868,2.4221434593200684
1729495703.8773332,15874,2.497105598449707
1729495760.3820212,15893,2.1853978633880615
1729495827.3113666,15915,2.0890610218048096
1729495867.6533482,15928,2.0026113986968994
1729496055.361226,15987,2.254916191101074
1729496125.9623857,16009,2.342663049697876
1729496136.0607533,16013,2.3021326065063477
1729496140.9376235,16015,2.4045982360839844
1729496143.6415744,16016,2.5434467792510986
1729496175.2629232,16026,2.4374840259552
1729500279.9619088,16046,2.176532506942749
1729500355.3317165,16072,2.274214029312134
1729500466.1349542,16106,2.073073148727417
1729500494.6287744,16115,2.0418896675109863
1729500671.6774306,16171,2.1076161861419678
1729505066.4275339,16225,2.344217300415039
1729505147.375574,16251,2.0119075775146484
1729505162.7869065,16256,2.0821571350097656
1729505228.0110807,16276,2.200718402862549
1729505390.0158942,16327,2.22775936126709
1729505403.2074368,16331,2.373014211654663
1729505505.850283,16363,2.375735282897949
1729509643.4883707,16412,2.5378353595733643
1729509697.2261934,16432,2.222003698348999
1729509797.9310987,16464,2.239081859588623
1729509828.6914804,16474,2.3452844619750977
1729509831.9895332,16475,2.1437454223632812
1729509913.7355163,16500,2.1867928504943848
1729509928.1008227,16505,2.112243890762329
1729509941.0266347,16509,2.206353187561035
1729509984.9632874,16523,1.7348740100860596
1729514260.2832687,16565,2.616987466812134
1729514306.016514,16580,1.9363281726837158
1729514337.2920663,16590,2.081085681915283
1729514571.8511174,16665,2.369225025177002
1729518955.277166,16732,2.596142530441284
1729519050.1531298,16763,2.003406047821045
1729519156.5333724,16797,2.306797981262207
1729519159.8937664,16798,2.255939245223999
1729519229.3551424,16820,2.491002321243286
1729519349.0832043,16858,1.962538719177246
1729519365.5728004,16863,2.3075904846191406
1729523478.8333814,16868,2.053220748901367
1729523510.8134365,16878,2.216647148132324
1729523598.6710224,16905,2.2320637702941895
1729523601.8442783,16906,2.387401819229126
1729523624.211033,16913,2.5092830657958984
1729523669.7577167,16927,1.9543265104293823
1729523704.222497,16938,1.9439117908477783
1729523760.8035657,16956,2.5786795616149902
1729523767.0402489,16958,2.248731851577759
1729523840.517609,16981,2.1532280445098877
1729523843.643737,16982,2.2089803218841553
1729523846.3008,16983,2.245575189590454
1729523855.8044682,16986,2.3530585765838623
1729523912.3396468,17005,2.1764731407165527
1729528058.9716258,17040,2.4441287517547607
1729528089.8724864,17053,2.426891803741455
1729528100.969592,17057,1.8527063131332397
1729528137.4033732,17070,2.357316732406616
1729528140.607462,17071,2.267568826675415
1729528172.7270124,17081,1.9234906435012817
1729528207.8177814,17092,2.214207410812378
1729528240.204574,17102,2.0108728408813477
1729528265.009003,17110,2.3124091625213623
1729528296.6436663,17120,2.2098007202148438
1729528451.897195,17169,2.3461244106292725
1729528476.4671645,17177,2.1938087940216064
1729528489.7683108,17181,2.1114649772644043
1729532735.33151,17209,2.6152024269104004
1729532771.9240873,17223,2.1404552459716797
1729532789.1486712,17229,2.2272744178771973
1729532833.241003,17243,2.376286029815674
1729532839.9149194,17245,1.679964303970337
1729532860.6251087,17252,2.356544017791748
1729532870.910087,17256,2.0702297687530518
1729532880.0224118,17259,2.1795430183410645
1729532883.289424,17260,2.464841842651367
1729532895.8873937,17264,1.988574743270874
1729532911.2831,17269,1.9950165748596191
1729532973.3355944,17289,1.9986424446105957
1729532997.7971504,17299,2.1962897777557373
1729533008.7692444,17303,2.0510430335998535
1729533054.8324902,17319,2.1157827377319336
1729533099.6756065,17333,2.350253105163574
1729537266.685727,17368,1.9525569677352905
1729537269.7808096,17369,2.0693111419677734
1729537272.875908,17370,2.236877918243408
1729537294.851949,17377,2.462275266647339
1729537330.3010166,17388,2.5709824562072754
1729537364.8601384,17399,2.112494468688965
1729537426.0527995,17418,2.0648622512817383
1729537485.541771,17437,2.11883807182312
1729537487.9177163,17438,2.3062503337860107
1729537504.3600075,17443,2.2516961097717285
1729537591.061781,17470,1.9990769624710083
1729537649.0821471,17488,2.473069906234741
1729537712.8088164,17508,2.4162395000457764
1729537795.4145014,17534,2.3242976665496826
