Wall time,Step,Value
1729355837.2536905,149191,2.305027961730957
1729355847.5194497,149206,2.4965991973876953
1729355858.6445568,149222,2.1421070098876953
1729355867.6134744,149235,2.1145730018615723
1729355891.5976276,149270,2.114962339401245
1729355904.6918457,149289,1.712501883506775
1729355909.4260924,149296,2.129768133163452
1729360633.9208436,151157,2.0750367641448975
1729360677.7486463,151217,2.1228556632995605
1729360699.2180316,151247,1.9176982641220093
1729360712.9212067,151266,2.2244577407836914
1729360779.4535518,151355,2.192892074584961
1729360808.578207,151394,2.228844404220581
1729360811.4535239,151398,2.0733351707458496
1729360817.9385242,151407,2.1268343925476074
1729360822.2981787,151413,2.072293519973755
1729360840.4074814,151438,2.063784599304199
1729360882.860242,151495,2.01293683052063
1729365742.0611281,153269,2.340686798095703
1729365826.278899,153385,2.097759962081909
1729365850.2636223,153418,2.1433322429656982
1729365929.63026,153527,1.910441517829895
1729365934.0080762,153533,2.0211684703826904
1729365940.5631099,153542,2.070754051208496
1729366034.9055662,153671,2.0439860820770264
1729366059.696889,153705,2.3895411491394043
1729371148.0323403,155608,2.2796761989593506
1729371178.7426355,155651,2.1459381580352783
1729371228.5796707,155720,2.0825231075286865
1729376234.212328,157563,2.1898908615112305
1729376306.1418555,157664,2.293051242828369
1729376345.2065408,157719,2.4477951526641846
1729376356.0844324,157734,2.1296892166137695
1729376405.3727584,157803,2.2395126819610596
1729376429.50112,157837,2.013601303100586
1729376482.3330684,157911,2.2362918853759766
1729376494.0226552,157927,2.0580496788024902
1729376501.7888699,157938,2.1347508430480957
1729381430.5399017,159600,2.290458917617798
1729381487.458478,159680,2.1580564975738525
1729381530.7311196,159741,1.990425944328308
1729381531.465476,159742,1.9050946235656738
1729381573.1172357,159800,2.190509080886841
1729381587.6676853,159820,2.1991281509399414
1729381618.1392226,159863,2.111114501953125
1729381621.7020261,159868,2.2415337562561035
1729381673.1156871,159940,2.13439679145813
1729381774.509168,160081,1.9073911905288696
1729386682.5751333,161732,2.419377326965332
1729386683.2782395,161733,2.4709277153015137
1729386779.9022384,161869,1.994847297668457
1729386848.6435688,161965,2.450840473175049
1729386890.4948363,162024,2.2302889823913574
1729386898.37162,162035,2.125260353088379
1729391988.2754025,163947,2.254534959793091
1729392067.445811,164058,2.2000162601470947
1729392087.4176042,164086,2.3013880252838135
1729392123.9535043,164137,1.9406089782714844
1729392193.3987331,164234,2.146817445755005
1729392215.715029,164265,2.1193628311157227
1729392219.3407273,164270,2.307945489883423
1729392231.5467196,164287,1.941550374031067
1729392268.6759534,164338,1.8084989786148071
1729397169.314434,166004,2.396738052368164
1729397315.195875,166208,2.035262107849121
1729397365.9685106,166280,2.3130955696105957
1729397440.990957,166385,1.859487533569336
1729397503.7828877,166472,2.1976945400238037
1729402429.4134412,168112,2.3122754096984863
1729402452.0574582,168144,1.8884730339050293
1729402471.8401732,168172,2.1650502681732178
1729402533.6121674,168259,2.321842908859253
1729402540.6600354,168269,2.1497621536254883
1729402544.8786771,168275,1.9148213863372803
1729402547.6450255,168279,1.9924730062484741
1729402569.7429917,168310,2.072413444519043
1729402571.1492105,168312,2.2008023262023926
1729402581.0267336,168326,2.187828540802002
1729402585.3078706,168332,2.2116570472717285
1729402637.2711236,168405,1.9517182111740112
1729407773.3006816,170280,2.2276875972747803
1729407836.0878825,170368,2.0284390449523926
1729407854.4183178,170394,2.0256195068359375
1729407918.1778119,170484,2.472384452819824
1729407937.7590175,170511,2.1281051635742188
1729407987.3868706,170581,2.240863561630249
1729408035.5810735,170649,2.096179246902466
1729408094.400829,170731,2.138526201248169
1729413066.785456,172407,2.266326427459717
1729413078.2871468,172423,2.1426584720611572
1729413099.0081608,172452,2.284947633743286
1729413116.807746,172477,2.3179848194122314
1729413130.30898,172496,2.0289618968963623
1729413234.1070282,172640,2.399690628051758
1729413239.8108077,172648,1.6851608753204346
1729413285.63326,172712,2.048426628112793
1729413305.200001,172739,2.3461954593658447
1729418265.4632375,174502,1.9543490409851074
1729418270.3861732,174509,2.1633524894714355
1729418283.1058052,174527,1.8969511985778809
1729418356.5197084,174630,1.8560287952423096
1729418373.8041153,174654,1.9545189142227173
1729418380.9926157,174664,2.0755107402801514
1729418390.9934373,174678,2.138091802597046
1729418435.6116111,174740,2.4616193771362305
1729418504.1546502,174835,2.2275190353393555
1729418552.0243127,174901,2.2191812992095947
1729418584.655996,174946,2.7753422260284424
1729418597.5041673,174964,2.633512496948242
1729418604.7083023,174974,1.9428300857543945
1729418619.8356807,174995,2.1899807453155518
1729423563.168374,176732,2.2611749172210693
1729423613.5015643,176802,2.233431100845337
1729423683.0858605,176900,2.196157455444336
1729423767.0974593,177017,2.1391758918762207
1729423794.4921234,177055,1.9396171569824219
1729423818.3216202,177088,2.1673693656921387
1729423830.6674187,177105,1.9263535737991333
1729428435.484106,178772,2.3880763053894043
1729428602.4478061,179014,2.1531472206115723
1729428613.5276027,179030,1.7232041358947754
1729428749.5186167,179226,2.391348361968994
1729433509.6447642,180898,2.0497829914093018
1729433534.4811585,180933,2.349841594696045
1729433555.8684933,180963,2.117408275604248
1729433573.4074903,180987,2.0294721126556396
1729433596.136693,181019,2.0243656635284424
1729433647.8363767,181091,2.153883695602417
1729433666.9252532,181118,2.4307680130004883
1729433669.798932,181122,2.2398741245269775
1729433680.4610796,181137,2.1126973628997803
1729433699.279474,181163,2.2519710063934326
1729433714.914536,181185,1.9411240816116333
1729433738.4473746,181218,2.065239906311035
1729433799.1189072,181303,2.114210844039917
1729433837.3391488,181356,2.1931629180908203
1729433840.170233,181360,1.764957070350647
1729433849.7031786,181373,2.2336325645446777
1729438580.457409,183081,2.476752996444702
1729438583.1604683,183085,2.2969448566436768
1729438601.5674381,183112,2.323245048522949
1729438607.7704062,183121,2.2623608112335205
1729438667.602185,183208,2.1997833251953125
1729438672.462638,183215,2.001171350479126
1729438702.511498,183259,2.5636050701141357
1729438738.6996496,183312,1.8853719234466553
1729438762.7783356,183347,2.2554099559783936
1729438765.4813979,183351,2.2486352920532227
1729438807.5295913,183412,2.3189806938171387
1729443579.6190202,185137,2.1742429733276367
1729443606.1409485,185175,2.2883694171905518
1729443638.6921237,185221,2.0698904991149902
1729443639.3760178,185222,2.1470391750335693
1729443681.1541562,185281,2.293360710144043
1729443740.7307909,185365,2.165213108062744
1729443758.2102237,185389,2.426823854446411
1729443793.07221,185438,1.5787054300308228
1729443802.914433,185452,2.037381887435913
1729443908.673251,185600,2.152552366256714
1729443930.0728638,185630,2.317431688308716
1729448607.5479913,187317,2.3635711669921875
1729448642.8315187,187368,2.3262555599212646
1729448784.7296593,187574,2.0956857204437256
1729448790.917006,187583,2.1741631031036377
1729448827.809865,187636,2.198392391204834
1729467541.6195073,189399,3.412712812423706
1729467566.1449485,189435,3.18123197555542
1729467636.3433025,189538,3.3876514434814453
1729467644.564561,189550,3.143301248550415
1729467722.065503,189663,3.220499277114868
1729467768.6449354,189731,3.462635040283203
1729467792.7792332,189766,2.905181646347046
1729472341.8750796,191544,2.6312782764434814
1729472347.9878817,191553,2.3464081287384033
1729472366.3704176,191580,2.420625686645508
1729472386.8141518,191610,2.5978941917419434
1729472410.3217063,191644,2.2708826065063477
1729472441.395616,191689,2.2952651977539062
1729472447.156517,191697,2.354138135910034
1729472466.9132028,191725,2.524500608444214
1729472544.1304755,191838,2.3805387020111084
1729472555.212757,191854,2.1576528549194336
1729472597.6823442,191916,2.445549964904785
1729472609.3898225,191933,2.307366371154785
1729472668.5863886,192019,2.360111951828003
1729476934.1604118,193656,2.0840351581573486
1729477061.2714803,193844,2.2054965496063232
1729477096.6920226,193896,2.4378623962402344
1729481585.7010589,195812,2.066682815551758
1729481599.908895,195833,1.8769521713256836
1729481696.1346385,195974,2.071760892868042
1729481725.3654344,196017,2.312274217605591
1729481761.4107723,196070,2.1131479740142822
1729481766.2094958,196077,1.647212266921997
1729481780.0118144,196097,2.491313934326172
1729481797.691803,196123,2.80086350440979
1729481859.3430235,196213,2.4467649459838867
1729481895.105882,196265,2.42571759223938
1729486167.0081894,197953,2.357597589492798
1729486171.6658635,197960,2.2667396068573
1729486191.049108,197989,2.1409807205200195
1729486226.7678084,198042,2.164935350418091
1729486229.5354364,198046,1.9499011039733887
1729486238.4307318,198059,2.132293939590454
1729486247.7773278,198073,2.156479835510254
1729486263.9416404,198097,2.1262810230255127
1729486272.1175816,198109,2.3640544414520264
1729486293.9863658,198141,2.5265941619873047
1729486298.64443,198148,2.5223891735076904
1729486308.0390987,198162,2.3171889781951904
1729486384.1939409,198275,2.362689256668091
1729486391.556341,198286,2.1398215293884277
1729486395.5731907,198292,2.0947763919830322
1729486423.3500173,198333,2.3342578411102295
1729486426.0695946,198337,2.4730498790740967
1729486435.8385837,198351,2.315558671951294
1729486451.3749561,198374,2.2676758766174316
1729490828.059475,200108,2.182056427001953
1729490856.8811326,200151,2.170088768005371
1729490886.626127,200195,1.9341297149658203
1729490898.7712376,200213,2.3214352130889893
1729490909.6186721,200229,2.267322540283203
1729490929.797081,200259,2.113299608230591
1729490976.2967935,200328,2.3157918453216553
1729491060.2180746,200453,2.253788471221924
1729491090.526143,200498,2.1683521270751953
1729495311.9356327,202163,1.9796085357666016
1729495312.592471,202164,2.4565861225128174
1729495319.1882327,202174,1.9664578437805176
1729495324.8157253,202182,2.06249737739563
1729495341.4477425,202207,2.1124300956726074
1729495397.1393077,202290,2.2127370834350586
1729495400.4070964,202295,1.7090760469436646
1729495410.4593687,202310,2.012258291244507
1729495540.6475077,202504,2.054107427597046
1729495634.024791,202642,1.8126498460769653
1729500051.3934524,204560,2.4108376502990723
1729500087.938577,204614,2.1213772296905518
1729500104.8042722,204639,2.146519660949707
1729500189.7895381,204765,2.1605184078216553
1729504659.9720628,206474,2.4503068923950195
1729504692.7800894,206523,2.13643479347229
1729504700.7200134,206535,2.1621625423431396
1729504713.5219545,206554,2.1685266494750977
1729504752.987907,206613,2.258568286895752
1729504830.3907828,206729,1.7171697616577148
1729504882.7544062,206808,2.178129196166992
1729504910.8739214,206850,2.4154152870178223
1729509144.7570148,208550,1.9540878534317017
1729509177.5955548,208600,2.2600605487823486
1729509202.1186528,208637,1.974277138710022
1729509239.4128435,208693,2.235483407974243
1729509250.072758,208709,1.655080795288086
1729509270.7516952,208739,2.1894564628601074
1729509318.9718676,208812,2.243436813354492
1729509394.6855624,208926,2.0991005897521973
1729509453.7684882,209014,2.2359471321105957
1729513814.8037512,210710,2.118567705154419
1729513834.7797718,210740,2.0498082637786865
1729513863.0711987,210782,2.3393237590789795
1729513875.9657583,210801,2.1636905670166016
1729513877.3255439,210803,2.134143829345703
1729513881.3267672,210809,2.193890333175659
1729514004.7428925,210991,2.2288196086883545
1729514113.638985,211151,1.8697621822357178
1729518503.3429475,212815,2.1820626258850098
1729518579.120324,212930,2.2023818492889404
1729518581.7773833,212934,1.8415930271148682
1729518643.643118,213027,2.0211071968078613
1729518680.3273602,213082,2.215449810028076
1729518720.0433683,213142,1.9438462257385254
1729518783.783115,213237,2.442612648010254
1729523206.1305776,215069,1.992774248123169
1729523256.7419865,215145,2.4793591499328613
1729523278.8112156,215178,2.437227249145508
1729523308.1494386,215222,2.1009521484375
1729523310.7908664,215226,2.221450090408325
1729523316.1362507,215234,2.305182695388794
1729523332.2047026,215258,1.9700584411621094
1729523415.7493036,215382,1.8838762044906616
1729527679.3832102,217057,2.2294583320617676
1729527723.3202503,217123,2.1971821784973145
1729527724.679829,217125,2.118025302886963
1729527795.611982,217232,2.0371484756469727
1729527836.4545016,217293,2.5090742111206055
1729527873.0136774,217348,2.0805251598358154
1729527892.11449,217376,2.3448612689971924
1729527914.449812,217409,2.3481481075286865
1729527930.5957475,217433,2.0849931240081787
1729527937.238783,217443,2.120438575744629
1729532354.3068266,219188,2.449592351913452
1729532358.2302933,219194,2.3069374561309814
1729532370.1093066,219212,2.187457323074341
1729532416.2811818,219282,2.0049543380737305
1729532419.6263468,219287,2.083930015563965
1729532444.6363273,219325,2.0146524906158447
1729532468.6928473,219361,2.1965279579162598
1729532471.9751008,219366,2.1448423862457275
1729532539.8895366,219467,2.2747159004211426
1729532552.7375932,219486,1.6068496704101562
1729532617.058753,219581,2.347085475921631
1729532623.0918407,219590,2.100637435913086
1729532645.4744327,219623,2.278761625289917
1729536904.3303535,221315,2.0146753787994385
1729536910.8635926,221325,2.1859309673309326
1729536963.8219445,221404,1.9990860223770142
1729536973.8878992,221419,2.134202718734741
1729536998.8345516,221456,2.3249239921569824
1729537021.2499607,221489,2.2199337482452393
1729537170.524797,221713,1.8343863487243652
1729537176.0585134,221721,2.1303162574768066
1729537215.4947422,221780,2.652728319168091
1729537225.0144472,221794,1.8199347257614136
1729537236.6281512,221811,2.2214741706848145
