Wall time,Step,Value
1726097984.9580972,155760,0.9032700061798096
1726098062.0948503,155886,0.905430018901825
1726098151.6545286,156033,0.9056500196456909
1726098382.7167606,156411,0.9041000008583069
1726098395.4897127,156432,0.9041100144386292
1726098446.6745303,156516,0.9031599760055542
1726098485.2024033,156579,0.9027900099754333
1726098511.16134,156621,0.9021700024604797
1726098690.6297235,156915,0.8982800245285034
1726098741.7965386,156999,0.8968499898910522
1726098882.5147035,157230,0.8964400291442871
1726098920.81856,157293,0.8964400291442871
1726099177.283686,157713,0.8971700072288513
1726099280.6899374,157881,0.8979799747467041
1726099408.664481,158091,0.897849977016449
1726099562.6829672,158343,0.8976600170135498
1726099857.686967,158826,0.8975300192832947
1726099922.056767,158931,0.8980299830436707
1726100139.9420164,159288,0.8993099927902222
1726100706.0442326,160212,0.89860999584198
1726100718.710177,160233,0.8985700011253357
1726100770.059006,160317,0.8984500169754028
1726101167.3521733,160902,0.9074000120162964
1726101718.4182684,161805,0.8855299949645996
1726101821.449952,161973,0.8871399760246277
1726101923.752583,162141,0.8883600234985352
1726101936.3955245,162162,0.8881400227546692
1726102320.9282012,162792,0.8888700008392334
1726102372.0250115,162876,0.8878700137138367
1726102512.496465,163107,0.8880599737167358
1726102666.3169365,163359,0.887179970741272
1726102704.58879,163422,0.8867499828338623
1726102730.223702,163464,0.8863499760627747
1726102781.9835641,163548,0.885670006275177
1726102885.507128,163716,0.8858199715614319
1726103657.841725,164976,0.8943399786949158
1726103748.111456,165123,0.8940600156784058
1726103966.7837644,165480,0.8931699991226196
1726104058.3045893,165627,0.8931800127029419
1726104370.1054668,166110,0.892520010471344
1726104461.1917958,166191,0.891759991645813
1726104648.8357892,166485,0.8901000022888184
1726104875.5826983,166842,0.891510009765625
1726104955.727675,166968,0.89410001039505
1726105128.6295695,167241,0.8937100172042847
1726105395.8624983,167661,0.8939700126647949
1726105515.4184139,167850,0.8968799710273743
1726105729.0203428,168186,0.8971499800682068
1726105875.9723015,168417,0.8976500034332275
1726105995.605781,168606,0.8976399898529053
1726106102.0107157,168774,0.8974999785423279
1726106369.7456822,169194,0.897819995880127
1726106396.707693,169236,0.8974599838256836
1726106436.6436713,169299,0.8970199823379517
1726106463.8813334,169341,0.8966900110244751
1726106544.1563206,169467,0.8966699838638306
1726106705.4053454,169719,0.8955299854278564
1726106812.436327,169887,0.8952299952507019
1726106852.4913137,169950,0.895110011100769
1726106919.2402909,170055,0.8948900103569031
1726107012.9862835,170202,0.8949900269508362
1726107039.897289,170244,0.8948400020599365
1726107720.538047,171315,0.8963800072669983
1726107863.6817229,171546,0.8954600095748901
1726107968.426534,171714,0.894760012626648
1726109049.541396,172047,0.8648200035095215
1726109100.7012107,172131,0.8629599809646606
1726109113.504165,172152,0.8632100224494934
1726109139.1150777,172194,0.8658300042152405
1726109318.6474645,172488,0.8754900097846985
1726109370.030296,172572,0.8807700276374817
1726109485.6849222,172761,0.8862599730491638
1726109498.6448872,172782,0.8870300054550171
1726109562.3236353,172887,0.8884199857711792
1726109613.72699,172971,0.8906999826431274
1726109626.4639373,172992,0.8908100128173828
1726109818.5362625,173307,0.8936899900436401
1726110218.204477,173958,0.8921899795532227
1726110372.7020004,174210,0.8898100256919861
1726110462.8647218,174357,0.8895999789237976
1726110527.1395178,174462,0.8888999819755554
1726110707.3579552,174756,0.8897899985313416
1726110823.8996465,174945,0.8909100294113159
1726111017.1310558,175260,0.8918700218200684
1726111158.8546257,175491,0.8914200067520142
1726111249.041352,175638,0.8916000127792358
1726111261.7042964,175659,0.8916100263595581
1726111378.9540393,175848,0.8913900256156921
1726111868.5155473,176646,0.8901600241661072
1726111907.0414221,176709,0.889930009841919
1726111933.3023787,176751,0.8898000121116638
1726111971.8492534,176814,0.8900099992752075
1726111984.7212143,176835,0.8900399804115295
1726112036.2990596,176919,0.890250027179718
1726112450.0519161,177591,0.8905500173568726
1726112667.9662113,177882,0.8861299753189087
1726113091.9388285,178575,0.8894199728965759
1726113143.3116593,178659,0.890030026435852
1726113373.8258636,179037,0.8918499946594238
1726113437.8306358,179142,0.8905500173568726
1726113643.2136228,179457,0.8882799744606018
1726113685.7667959,179520,0.8873000144958496
1726113727.824932,179583,0.8867599964141846
1726114002.4424114,180024,0.8867899775505066
1726114148.398297,180255,0.8873400092124939
1726114338.2744567,180549,0.8856599926948547
1726114468.4421632,180759,0.8850700259208679
1726114507.2850604,180822,0.8849599957466125
1726114559.5769608,180906,0.8850100040435791
1726114779.1293325,181263,0.8866099715232849
1726114804.8312492,181305,0.88646000623703
1726114843.567138,181368,0.8865600228309631
1726115114.521931,181809,0.8866199851036072
1726115140.3388565,181851,0.8868499994277954
1726115204.7366583,181956,0.8867499828338623
1726115347.9613395,182187,0.8869400024414062
1726115451.5570652,182355,0.8871899843215942
1726115503.174915,182439,0.8870800137519836
1726115724.680433,182796,0.8873299956321716
1726115956.5347238,183174,0.8883200287818909
1726116033.7274806,183300,0.8881099820137024
1726116135.9764254,183402,0.8832700252532959
1726116200.51424,183507,0.8966500163078308
1726116239.4461434,183570,0.900160014629364
1726116433.4796126,183885,0.8899199962615967
1726116446.380574,183906,0.890030026435852
1726116794.55643,184473,0.8971499800682068
1726116897.6711218,184641,0.894760012626648
1726117026.1096985,184851,0.8939599990844727
1726117168.1322904,185082,0.8936700224876404
1726117441.1713161,185523,0.8928899765014648
1726117661.0627146,185880,0.8916400074958801
1726117673.9916787,185901,0.8915200233459473
1726118087.1264894,186573,0.8913800120353699
1726118100.0464518,186594,0.8914200067520142
1726118177.902258,186720,0.8914099931716919
1726118848.1322405,187812,0.8923799991607666
1726118874.025172,187854,0.8923299908638
1726119003.0777972,188064,0.8915899991989136
1726119093.9895742,188211,0.891040027141571
1726119447.8024824,188778,0.8894799947738647
1726119758.94614,189216,0.8799399733543396
1726119887.5387292,189426,0.8956800103187561
1726120093.401081,189762,0.8921499848365784
1726120119.057995,189804,0.8922299742698669
1726120144.6679065,189846,0.891539990901947
1726120208.950698,189951,0.8910899758338928
1726120620.186114,190623,0.8935499787330627
1726120684.5239336,190728,0.894760012626648
1726120827.0705628,190959,0.8966799974441528
1726120840.0155282,190980,0.8965299725532532
1726120892.3204293,191064,0.8956699967384338
1726121448.9669404,191967,0.8904500007629395
1726121487.4228091,192030,0.8904899954795837
1726121745.917087,192450,0.8916599750518799
1726121824.331934,192576,0.8906099796295166
1726121837.3579044,192597,0.8904600143432617
1726122174.7150629,193143,0.8866299986839294
1726122264.4187534,193290,0.8860899806022644
1726122354.5364726,193437,0.885670006275177
1726123068.5087168,194592,0.8876500129699707
1726123081.5296884,194613,0.8876199722290039
1726123197.3123233,194802,0.8876699805259705
1726123323.986954,194946,0.8767899870872498
1726123362.3248131,195009,0.8750600218772888
1726123452.0055017,195156,0.8727999925613403
1726123490.9274032,195219,0.8756300210952759
1726123735.9806805,195618,0.87704998254776
1726123774.5275538,195681,0.876259982585907
1726123915.8210895,195912,0.8784099817276001
1726124056.8936424,196143,0.8789899945259094
1726124185.4032278,196353,0.8827199935913086
1726124211.157147,196395,0.8834699988365173
1726124224.1791193,196416,0.8837400078773499
1726124262.6319857,196479,0.8832799792289734
1726124572.5937705,196983,0.8848099708557129
1726124636.363528,197088,0.8851100206375122
1726124649.233486,197109,0.8849899768829346
1726124700.930342,197193,0.884850025177002
1726124946.2006323,197592,0.8834199905395508
1726125075.251256,197802,0.8836100101470947
1726125178.1499302,197970,0.8839700222015381
1726125333.479685,198222,0.8844599723815918
1726125849.2031453,199062,0.8837800025939941
1726125965.333806,199251,0.883109986782074
1726125978.364778,199272,0.8830400109291077
1726126056.2505863,199398,0.8828099966049194
1726126082.3205304,199440,0.8826599717140198
1726126198.7532134,199629,0.8825799822807312
1726126652.0920203,200364,0.8835700154304504
1726127954.8947878,200949,0.8781399726867676
1726127993.7046833,201012,0.8786600232124329
1726128032.2395573,201075,0.8790299892425537
1726128148.796177,201264,0.8785200119018555
1726128510.025114,201852,0.8792300224304199
1726128820.424263,202356,0.8799600005149841
1726128949.4448848,202566,0.8798199892044067
1726129657.9857244,203721,0.879859983921051
1726129735.8255298,203847,0.8803600072860718
1726129787.566387,203931,0.8806800246238708
1726129826.5072904,203994,0.8811799883842468
1726129969.611963,204225,0.8827800154685974
1726130202.8653572,204603,0.8827599883079529
1726130267.3171637,204708,0.8823699951171875
1726130667.27099,205359,0.8803200125694275
1726130731.9798162,205464,0.880079984664917
1726130745.0517902,205485,0.8799999952316284
1726130770.9417217,205527,0.8799899816513062
1726130927.067365,205779,0.8804100155830383
1726130952.761281,205821,0.8805299997329712
1726131107.0987906,206073,0.8809900283813477
1726131271.9115994,206280,0.8628000020980835
1726131439.9831324,206553,0.8767899870872498
1726131504.1109147,206658,0.8724200129508972
1726131516.8598654,206679,0.8717799782752991
1726131710.9716833,206994,0.8689000010490417
1726131788.2184424,207120,0.8741999864578247
1726131917.2330637,207330,0.872189998626709
1726132225.4480484,207834,0.871720016002655
1726132444.2473655,208191,0.8735600113868713
1726132547.2580478,208359,0.874180018901825
1726132727.011453,208653,0.8765000104904175
1726133125.8891985,209304,0.8796600103378296
1726133215.8939106,209451,0.8797799944877625
1726133254.689805,209514,0.879859983921051
1726133358.393538,209682,0.8795999884605408
1726133565.1919596,210018,0.8800899982452393
1726133616.5297875,210102,0.8799899816513062
1726133680.7495778,210207,0.8797100186347961
1726133706.4094906,210249,0.8797600269317627
1726133732.3224232,210291,0.879610002040863
1726133771.198322,210354,0.8792700171470642
1726134221.1328764,211089,0.8794500231742859
1726134310.89957,211236,0.8799600005149841
1726134401.3723183,211383,0.8804699778556824
1726134519.000089,211572,0.8799499869346619
1726134776.2222176,211992,0.8796300292015076
1726135174.8397677,212577,0.8814899921417236
1726135200.9147131,212619,0.8822000026702881
1726135213.7436695,212640,0.8822900056838989
1726135239.5535939,212682,0.8824399709701538
1726135317.4585404,212808,0.8848400115966797
1726135368.8413725,212892,0.8855999708175659
1726135433.3181803,212997,0.8844699859619141
1726135510.159911,213123,0.8845199942588806
1726135574.864736,213228,0.8841000199317932
1726135677.8524158,213396,0.8847500085830688
1726135951.7750778,213837,0.8830900192260742
1726136134.1526783,214131,0.8810700178146362
1726136275.7782407,214362,0.8814799785614014
1726136404.35183,214572,0.882099986076355
1726136456.511719,214656,0.8821700215339661
1726136469.2686696,214677,0.8821700215339661
1726136831.5636873,215265,0.8803600072860718
1726136948.457405,215454,0.8801299929618835
1726137052.377155,215622,0.8801599740982056
1726137246.1496058,215937,0.8812500238418579
1726137259.0455682,215958,0.8812900185585022
1726137413.8331106,216210,0.8816900253295898
1726137813.103886,216861,0.8829399943351746
1726137929.6865804,217050,0.8835800290107727
1726138021.379418,217197,0.8842599987983704
1726138098.816192,217323,0.8844900131225586
1726138137.8181012,217386,0.884660005569458
1726138150.6490583,217407,0.8847100138664246
1726138215.0828626,217512,0.8846799731254578
1726138331.7355626,217701,0.8846099972724915
1726138475.4400706,217866,0.8900700211524963
1726138565.0087507,218013,0.8890500068664551
1726138578.1417308,218034,0.8890500068664551
1726138604.2196743,218076,0.887719988822937
1726138732.9652758,218286,0.8860700130462646
1726138772.0721924,218349,0.8849700093269348
1726138798.2401438,218391,0.8848299980163574
1726139121.1721072,218916,0.880620002746582
1726139185.6449146,219021,0.8806099891662598
1726139263.0376878,219147,0.8803099989891052
1726139314.6015322,219231,0.8799499869346619
1726139793.015209,220008,0.8765100240707397
1726139870.5189888,220134,0.875540018081665
1726139896.4219215,220176,0.8752099871635437
1726139909.1338682,220197,0.8750799894332886
1726139922.242846,220218,0.8750600218772888
1726139999.7746282,220344,0.8740299940109253
1726140206.660056,220680,0.8737199902534485
1726140284.3768523,220806,0.8741400241851807
1726140297.34582,220827,0.8741999864578247
1726140659.6398375,221415,0.873009979724884
1726140672.5477998,221436,0.8730000257492065
1726140788.9824834,221625,0.8727700114250183
1726140854.105339,221730,0.8729100227355957
1726140996.2879431,221961,0.8728399872779846
1726141112.3205957,222150,0.8728500008583069
1726141292.4330275,222444,0.8725799918174744
1726141434.5186238,222675,0.8725600242614746
1726141785.5988057,223242,0.8721699714660645
1726141824.1116776,223305,0.8720700144767761
1726141978.1193354,223491,0.8741899728775024
1726142300.4023693,224016,0.870639979839325
1726142352.5532584,224100,0.8708199858665466
1726142469.2219584,224289,0.8699899911880493
1726142650.279669,224583,0.8715900182723999
1726142727.995465,224709,0.8715199828147888
1726142753.6893806,224751,0.8714399933815002
1726143190.815979,225465,0.8729100227355957
1726143267.6007059,225591,0.8725600242614746
1726143306.2215874,225654,0.8723300099372864
1726143345.5675187,225717,0.8718299865722656
1726143371.221434,225759,0.8718400001525879
1726143384.0843916,225780,0.8716700077056885
1726143512.5639727,225990,0.8713499903678894
1726143577.0127788,226095,0.8711400032043457
1726143757.568244,226389,0.8712800145149231
1726143873.7449079,226578,0.8711299896240234
1726144028.9714835,226830,0.8709099888801575
1726144080.529328,226914,0.8707900047302246
1726144404.7855098,227439,0.8701900243759155
1726144651.2368884,227838,0.8700100183486938
1726144767.3551872,228027,0.8700000047683716
1726144998.4974244,228405,0.8702800273895264
1726145233.9179811,228783,0.870199978351593
1726145350.3646646,228972,0.870199978351593
1726145480.5023696,229182,0.8701300024986267
