Wall time,Step,Value
1726097818.6756973,155487,0.48478758335113525
1726097844.148597,155529,0.46670129895210266
1726097984.9640985,155760,0.4974529445171356
1726098062.100852,155886,0.4806160032749176
1726098151.6595297,156033,0.46023738384246826
1726098382.7217612,156411,0.4580065906047821
1726098395.495715,156432,0.45377117395401
1726098446.6805305,156516,0.5275558233261108
1726098485.2064037,156579,0.4742201864719391
1726098511.1673408,156621,0.49629244208335876
1726098690.6347234,156915,0.4608933925628662
1726098741.8015392,156999,0.4839533567428589
1726098882.519704,157230,0.46065554022789
1726098920.823561,157293,0.5095563530921936
1726099177.2886875,157713,0.5008968114852905
1726099280.6939378,157881,0.4764774739742279
1726099408.670482,158091,0.47814837098121643
1726099562.6889677,158343,0.5601398944854736
1726099857.6929681,158826,0.47557884454727173
1726099922.0627675,158931,0.4808264672756195
1726100139.9490185,159288,0.4792174994945526
1726100706.0512338,160212,0.4827485680580139
1726100718.716178,160233,0.46487805247306824
1726100770.0640068,160317,0.48718228936195374
1726101167.3591735,160902,0.47343605756759644
1726101718.425269,161805,0.512529730796814
1726101821.4559526,161973,0.45372360944747925
1726101923.7585838,162141,0.4678460657596588
1726101936.4005256,162162,0.4904267191886902
1726102320.9332006,162792,0.48629292845726013
1726102372.0300126,162876,0.4965573251247406
1726102512.502468,163107,0.4992232620716095
1726102666.321938,163359,0.4747464060783386
1726102704.59379,163422,0.4558078944683075
1726102730.2297041,163464,0.485457181930542
1726102781.9875638,163548,0.46790605783462524
1726102885.5121293,163716,0.4618276357650757
1726103657.8467257,164976,0.5039390325546265
1726103748.1184566,165123,0.4751138985157013
1726103966.7887654,165480,0.4824235141277313
1726104058.3095915,165627,0.5246298909187317
1726104370.1104655,166110,0.4754301905632019
1726104461.196797,166191,0.5275500416755676
1726104648.8417914,166485,0.4697655141353607
1726104875.5877016,166842,0.5071755051612854
1726104955.732675,166968,0.47697481513023376
1726105128.6365712,167241,0.5497684478759766
1726105395.8685,167661,0.47757476568222046
1726105515.4254146,167850,0.4193647801876068
1726105729.0253446,168186,0.46079912781715393
1726105875.977302,168417,0.5115064382553101
1726105995.609782,168606,0.4618689715862274
1726106102.014717,168774,0.47419261932373047
1726106369.7506843,169194,0.5324482321739197
1726106396.7126937,169236,0.48934945464134216
1726106436.648673,169299,0.4607372283935547
1726106463.8873346,169341,0.4478118419647217
1726106544.1613197,169467,0.4793833792209625
1726106705.4103456,169719,0.4782375991344452
1726106812.4403276,169887,0.46181178092956543
1726106852.4953148,169950,0.501754879951477
1726106919.2452924,170055,0.4472610354423523
1726107012.9912832,170202,0.4725079834461212
1726107039.9032903,170244,0.47600528597831726
1726107720.544048,171315,0.44696301221847534
1726107863.6867242,171546,0.4578014016151428
1726107968.4335353,171714,0.48913225531578064
1726109049.5483978,172047,0.49208739399909973
1726109100.7062116,172131,0.48566627502441406
1726109113.5101655,172152,0.4827069640159607
1726109139.1210775,172194,0.4515402615070343
1726109318.6534655,172488,0.4859612286090851
1726109370.0342984,172572,0.4764963686466217
1726109485.690923,172761,0.4674436151981354
1726109498.6498907,172782,0.48674583435058594
1726109562.328636,172887,0.4792174696922302
1726109613.7309906,172971,0.4558774530887604
1726109626.468939,172992,0.4839218556880951
1726109818.5422623,173307,0.46565061807632446
1726110218.2094796,173958,0.5427931547164917
1726110372.7070005,174210,0.5270835161209106
1726110462.8707232,174357,0.46121782064437866
1726110527.1435177,174462,0.45029935240745544
1726110707.3629568,174756,0.478892058134079
1726110823.9046485,174945,0.500276505947113
1726111017.136057,175260,0.5754762887954712
1726111158.8596258,175491,0.4849800765514374
1726111249.0463517,175638,0.5511131286621094
1726111261.7092953,175659,0.49567240476608276
1726111378.9590409,175848,0.4620822072029114
1726111868.522548,176646,0.5248589515686035
1726111907.0474226,176709,0.47864866256713867
1726111933.3083804,176751,0.4496690034866333
1726111971.854255,176814,0.47447097301483154
1726111984.7262144,176835,0.4881778061389923
1726112036.304061,176919,0.4949674606323242
1726112450.0579166,177591,0.5092493295669556
1726112667.9712117,177882,0.4789760708808899
1726113091.944829,178575,0.44131481647491455
1726113143.3166602,178659,0.44479900598526
1726113373.8318634,179037,0.4163106381893158
1726113437.8356369,179142,0.47658082842826843
1726113643.2206244,179457,0.4777616858482361
1726113685.7717962,179520,0.49430257081985474
1726113727.8299334,179583,0.5143492817878723
1726114002.4474125,180024,0.5025442838668823
1726114148.4052978,180255,0.48712068796157837
1726114338.2804573,180549,0.47795015573501587
1726114468.4471638,180759,0.4522733986377716
1726114507.2900608,180822,0.4618583917617798
1726114559.5829604,180906,0.48248568177223206
1726114779.1343331,181263,0.48409730195999146
1726114804.8362503,181305,0.48507067561149597
1726114843.5731387,181368,0.50176602602005
1726115114.527932,181809,0.490136057138443
1726115140.3438575,181851,0.4289148449897766
1726115204.7416599,181956,0.46456196904182434
1726115347.96634,182187,0.4506913721561432
1726115451.563067,182355,0.5221619606018066
1726115503.181916,182439,0.4744405746459961
1726115724.6864345,182796,0.435790479183197
1726115956.5407279,183174,0.49592125415802
1726116033.733481,183300,0.4593932032585144
1726116135.981429,183402,0.47511956095695496
1726116200.5192413,183507,0.46311813592910767
1726116239.4521437,183570,0.43274328112602234
1726116433.484614,183885,0.48430877923965454
1726116446.3865747,183906,0.454364150762558
1726116794.5614305,184473,0.46933525800704956
1726116897.677121,184641,0.46707555651664734
1726117026.1156986,184851,0.49411675333976746
1726117168.1392913,185082,0.4528687596321106
1726117441.1773233,185523,0.4710603654384613
1726117661.0677156,185880,0.4767397344112396
1726117673.9976795,185901,0.4765896499156952
1726118087.1324904,186573,0.4843016564846039
1726118100.0514529,186594,0.5220839381217957
1726118177.9072592,186720,0.4704641103744507
1726118848.1372428,187812,0.48569419980049133
1726118874.030172,187854,0.4729260504245758
1726119003.0817966,188064,0.49551746249198914
1726119093.9935749,188211,0.48598235845565796
1726119447.8074834,188778,0.5047104358673096
1726119758.9511409,189216,0.5115503668785095
1726119887.54473,189426,0.49172812700271606
1726120093.4070823,189762,0.4821060001850128
1726120119.0639982,189804,0.49673032760620117
1726120144.674906,189846,0.4713699519634247
1726120208.9557004,189951,0.48465242981910706
1726120620.1901143,190623,0.48282209038734436
1726120684.527933,190728,0.510703980922699
1726120827.0765631,190959,0.4552167057991028
1726120840.0205295,190980,0.4768519401550293
1726120892.3274307,191064,0.4852559268474579
1726121448.971943,191967,0.4969100058078766
1726121487.427811,192030,0.4961661994457245
1726121745.922086,192450,0.48800450563430786
1726121824.336936,192576,0.5021716952323914
1726121837.3629053,192597,0.488737553358078
1726122174.7200634,193143,0.48600077629089355
1726122264.425754,193290,0.4486598074436188
1726122354.5434737,193437,0.46367737650871277
1726123068.5127172,194592,0.5061129331588745
1726123081.5346894,194613,0.4881359040737152
1726123197.318325,194802,0.47113555669784546
1726123323.9919555,194946,0.48414555191993713
1726123362.3298132,195009,0.47544124722480774
1726123452.010502,195156,0.4624982178211212
1726123490.932404,195219,0.4833748936653137
1726123735.9856799,195618,0.460744708776474
1726123774.5345547,195681,0.44074735045433044
1726123915.82609,195912,0.4882432520389557
1726124056.8996434,196143,0.448275625705719
1726124185.409228,196353,0.4732637405395508
1726124211.1631477,196395,0.48091593384742737
1726124224.1841202,196416,0.4951362907886505
1726124262.636986,196479,0.47195982933044434
1726124572.5987709,196983,0.46146708726882935
1726124636.36853,197088,0.5372471213340759
1726124649.2384872,197109,0.46777141094207764
1726124700.9363425,197193,0.48443490266799927
1726124946.205635,197592,0.4610040485858917
1726125075.2552567,197802,0.4904593825340271
1726125178.1559305,197970,0.48452916741371155
1726125333.4866858,198222,0.4840698540210724
1726125849.208146,199062,0.48846128582954407
1726125965.3388066,199251,0.4355142414569855
1726125978.3707788,199272,0.4064391553401947
1726126056.2565873,199398,0.49744564294815063
1726126082.3275313,199440,0.4606868028640747
1726126198.7582142,199629,0.47419974207878113
1726126652.1000206,200364,0.4791948199272156
1726127954.9007895,200949,0.5349853038787842
1726127993.7106833,201012,0.5095487236976624
1726128032.2455587,201075,0.45510342717170715
1726128148.8011768,201264,0.4547901749610901
1726128510.0301154,201852,0.5078800320625305
1726128820.431264,202356,0.5126033425331116
1726128949.4498868,202566,0.45263350009918213
1726129657.9907248,203721,0.45305922627449036
1726129735.8305297,203847,0.4701032042503357
1726129787.5703888,203931,0.4825018346309662
1726129826.5132928,203994,0.49446746706962585
1726129969.6169634,204225,0.4646020233631134
1726130202.8713589,204603,0.4917413890361786
1726130267.322165,204708,0.5053739547729492
1726130667.2759902,205359,0.46310073137283325
1726130731.985818,205464,0.46084463596343994
1726130745.0567906,205485,0.47137728333473206
1726130770.947722,205527,0.4439765214920044
1726130927.0733654,205779,0.480225145816803
1726130952.7662826,205821,0.42537733912467957
1726131107.1037908,206073,0.5182074904441833
1726131271.9176009,206280,0.48622292280197144
1726131439.9871328,206553,0.4820571541786194
1726131504.1159155,206658,0.46932554244995117
1726131516.8648663,206679,0.49546343088150024
1726131710.9756827,206994,0.4984743595123291
1726131788.223445,207120,0.5372598767280579
1726131917.2400649,207330,0.4865969121456146
1726132225.45305,207834,0.5353071093559265
1726132444.252366,208191,0.5183294415473938
1726132547.2630482,208359,0.4828856289386749
1726132727.0164537,208653,0.4713898003101349
1726133125.8941996,209304,0.4714212715625763
1726133215.8999112,209451,0.4816983640193939
1726133254.6948051,209514,0.46594494581222534
1726133358.3985393,209682,0.4921828806400299
1726133565.19896,210018,0.45343297719955444
1726133616.533788,210102,0.5034422874450684
1726133680.75558,210207,0.4650411903858185
1726133706.4144924,210249,0.5341567397117615
1726133732.327424,210291,0.4661961793899536
1726133771.205324,210354,0.4780407249927521
1726134221.137877,211089,0.474854052066803
1726134310.9035711,211236,0.5040969848632812
1726134401.3773193,211383,0.4562470614910126
1726134519.0040896,211572,0.4833286702632904
1726134776.2282186,211992,0.46010392904281616
1726135174.8447685,212577,0.4852612018585205
1726135200.9197135,212619,0.528208315372467
1726135213.7496715,212640,0.4904060959815979
1726135239.558596,212682,0.5201854705810547
1726135317.4635417,212808,0.5062308311462402
1726135368.8463745,212892,0.5002020001411438
1726135433.324181,212997,0.49288690090179443
1726135510.1659124,213123,0.47806331515312195
1726135574.871736,213228,0.46832355856895447
1726135677.856417,213396,0.4657127857208252
1726135951.7800794,213837,0.45984742045402527
1726136134.158679,214131,0.47887852787971497
1726136275.7832432,214362,0.4894253611564636
1726136404.3558295,214572,0.4643741846084595
1726136456.5157197,214656,0.47839781641960144
1726136469.2746708,214677,0.5096204280853271
1726136831.5706882,215265,0.48944002389907837
1726136948.4624069,215454,0.5162212252616882
1726137052.384157,215622,0.47902488708496094
1726137246.154606,215937,0.4681984484195709
1726137259.0515707,215958,0.4603305459022522
1726137413.8381114,216210,0.4487701654434204
1726137813.1088881,216861,0.463845431804657
1726137929.6915805,217050,0.4945160150527954
1726138021.3834202,217197,0.46635115146636963
1726138098.8211925,217323,0.45925989747047424
1726138137.823104,217386,0.4799473285675049
1726138150.6540594,217407,0.5206524729728699
1726138215.089863,217512,0.5009034872055054
1726138331.7405627,217701,0.491486132144928
1726138475.4450707,217866,0.491733193397522
1726138565.01375,218013,0.5461946725845337
1726138578.146732,218034,0.48738622665405273
1726138604.224676,218076,0.4656497836112976
1726138732.9702766,218286,0.4743911921977997
1726138772.0791938,218349,0.5067402720451355
1726138798.2471442,218391,0.4788205921649933
1726139121.177109,218916,0.49478879570961
1726139185.6499171,219021,0.4570258557796478
1726139263.042688,219147,0.45941540598869324
1726139314.6075346,219231,0.4894402027130127
1726139793.02021,220008,0.49239909648895264
1726139870.5239902,220134,0.4617987871170044
1726139896.4289234,220176,0.4879670739173889
1726139909.1388688,220197,0.4534330368041992
1726139922.2488465,220218,0.5024541616439819
1726139999.7806294,220344,0.4597788453102112
1726140206.6660588,220680,0.5184763669967651
1726140284.382854,220806,0.4975949227809906
1726140297.3508208,220827,0.4880940616130829
1726140659.6448398,221415,0.46954992413520813
1726140672.5537999,221436,0.47252026200294495
1726140788.989485,221625,0.48750194907188416
1726140854.1113398,221730,0.47020095586776733
1726140996.2939434,221961,0.5419590473175049
1726141112.326596,222150,0.4882921278476715
1726141292.4380276,222444,0.4743894636631012
1726141434.5246253,222675,0.48872536420822144
1726141785.6058066,223242,0.4786185324192047
1726141824.1176772,223305,0.4638250172138214
1726141978.1243353,223491,0.46862471103668213
1726142300.407371,224016,0.4955190420150757
1726142352.55926,224100,0.48986706137657166
1726142469.2279587,224289,0.4780513644218445
1726142650.2846694,224583,0.46425139904022217
1726142728.0014646,224709,0.48802104592323303
1726142753.6943805,224751,0.4919625222682953
1726143190.8209808,225465,0.4797830581665039
1726143267.6057065,225591,0.48449578881263733
1726143306.2255867,225654,0.4767897129058838
1726143345.5745194,225717,0.460649698972702
1726143371.225437,225759,0.45266634225845337
1726143384.0903943,225780,0.4952845871448517
1726143512.5689735,225990,0.4910348653793335
1726143577.0187793,226095,0.44989725947380066
1726143757.573244,226389,0.4861283600330353
1726143873.7499092,226578,0.48066243529319763
1726144028.9764855,226830,0.4911458194255829
1726144080.5343308,226914,0.464491069316864
1726144404.7905102,227439,0.5021799206733704
1726144651.241889,227838,0.501729428768158
1726144767.3611872,228027,0.481192946434021
1726144998.5024266,228405,0.4396054744720459
1726145233.9229817,228783,0.46942219138145447
1726145350.3716655,228972,0.48621439933776855
1726145480.508371,229182,0.4908813536167145
