Wall time,Step,Value
1726098062.0988514,155886,0.49019691348075867
1726098151.6565294,156033,0.4350747764110565
1726098382.719761,156411,0.45925256609916687
1726098395.4927132,156432,0.4755778908729553
1726098446.6775305,156516,0.4818726181983948
1726098485.2044039,156579,0.48412543535232544
1726098511.1643403,156621,0.5011395812034607
1726098690.6327236,156915,0.49247872829437256
1726098741.7995384,156999,0.48707008361816406
1726098882.5177042,157230,0.49030640721321106
1726098920.821562,157293,0.5011574029922485
1726099177.2866867,157713,0.5338889956474304
1726099280.6919372,157881,0.5045253038406372
1726099408.667482,158091,0.47972580790519714
1726099562.685968,158343,0.5116241574287415
1726099857.6899674,158826,0.48940667510032654
1726099922.0597672,158931,0.5095881819725037
1726100139.9450161,159288,0.5260609984397888
1726100706.047233,160212,0.48772844672203064
1726100718.7131777,160233,0.4810141623020172
1726100770.0620067,160317,0.5279356241226196
1726101167.3561733,160902,0.4790334701538086
1726101718.421269,161805,0.47887173295021057
1726101821.4529526,161973,0.5247727036476135
1726101923.755583,162141,0.4901171922683716
1726101936.3985257,162162,0.4994751811027527
1726102320.9302037,162792,0.5071699619293213
1726102372.0280137,162876,0.4861370325088501
1726102512.4994664,163107,0.557462215423584
1726102666.319937,163359,0.42838355898857117
1726102704.5907896,163422,0.5258319973945618
1726102730.2277036,163464,0.4805366098880768
1726102781.9855642,163548,0.5008173584938049
1726102885.5101285,163716,0.48491916060447693
1726103657.8447258,164976,0.5062678456306458
1726103748.1144564,165123,0.5022693872451782
1726103966.785766,165480,0.4946773648262024
1726104058.3065903,165627,0.5002753734588623
1726104370.107466,166110,0.4768531918525696
1726104461.194799,166191,0.4857027530670166
1726104648.8377898,166485,0.4753514528274536
1726104875.5846994,166842,0.4944707751274109
1726104955.729675,166968,0.48769059777259827
1726105128.6325698,167241,0.4944905638694763
1726105395.8654988,167661,0.46694621443748474
1726105515.4214149,167850,0.505175769329071
1726105729.0223434,168186,0.529056191444397
1726105875.9753032,168417,0.48281130194664
1726105995.607782,168606,0.48603153228759766
1726106102.0127172,168774,0.545566976070404
1726106369.747683,169194,0.4888160526752472
1726106396.709694,169236,0.48558250069618225
1726106436.6456718,169299,0.4903031289577484
1726106463.885335,169341,0.5177459120750427
1726106544.1593213,169467,0.49790501594543457
1726106705.4073448,169719,0.4926591217517853
1726106812.4383264,169887,0.5377371907234192
1726106852.493314,169950,0.47212842106819153
1726106919.2432923,170055,0.48083367943763733
1726107012.9892833,170202,0.4828367531299591
1726107039.900289,170244,0.4714186489582062
1726107720.541048,171315,0.5261303782463074
1726107863.6847231,171546,0.48981982469558716
1726107968.4295354,171714,0.4365999698638916
1726109049.5443976,172047,0.5033181309700012
1726109100.704212,172131,0.48985785245895386
1726109113.5071652,172152,0.5091751217842102
1726109139.1170776,172194,0.5146461129188538
1726109318.6494672,172488,0.46225589513778687
1726109370.0322974,172572,0.4915030896663666
1726109485.6879237,172761,0.501666784286499
1726109498.6478884,172782,0.4851837158203125
1726109562.3266358,172887,0.5138716697692871
1726109613.7289903,172971,0.49110254645347595
1726109626.466939,172992,0.521524965763092
1726109818.5392625,173307,0.43717560172080994
1726110218.2064798,173958,0.5151444673538208
1726110372.7040007,174210,0.5253425240516663
1726110462.867722,174357,0.5099177360534668
1726110527.1415179,174462,0.4906212389469147
1726110707.3609564,174756,0.4811333417892456
1726110823.9016478,174945,0.4748654365539551
1726111017.134057,175260,0.48533326387405396
1726111158.8566272,175491,0.5001929998397827
1726111249.044352,175638,0.521367073059082
1726111261.7062974,175659,0.4781503975391388
1726111378.9570398,175848,0.4691705107688904
1726111868.5185485,176646,0.510025680065155
1726111907.0444224,176709,0.5052262544631958
1726111933.305381,176751,0.47614115476608276
1726111971.8522549,176814,0.488254576921463
1726111984.7232153,176835,0.4819076359272003
1726112036.3020608,176919,0.5068329572677612
1726112450.0549169,177591,0.4825270473957062
1726112667.9682117,177882,0.5056516528129578
1726113091.941829,178575,0.47778597474098206
1726113143.3146598,178659,0.4639422595500946
1726113373.8288631,179037,0.48910728096961975
1726113437.832636,179142,0.4298616051673889
1726113643.2166235,179457,0.4967482089996338
1726113685.7687962,179520,0.5059539675712585
1726113727.8279338,179583,0.5138424038887024
1726114002.4454124,180024,0.49150580167770386
1726114148.401297,180255,0.4553784728050232
1726114338.2764575,180549,0.4729199707508087
1726114468.4451637,180759,0.4932721257209778
1726114507.2870615,180822,0.5114903450012207
1726114559.5799606,180906,0.48413926362991333
1726114779.132333,181263,0.4828930199146271
1726114804.83325,181305,0.5243257284164429
1726114843.5701387,181368,0.45444151759147644
1726115114.5249317,181809,0.5258591771125793
1726115140.3418572,181851,0.48707860708236694
1726115204.7386587,181956,0.487682968378067
1726115347.96434,182187,0.4926436245441437
1726115451.5600667,182355,0.5031375885009766
1726115503.1779153,182439,0.5249080061912537
1726115724.683434,182796,0.4585549533367157
1726115956.537725,183174,0.5101185441017151
1726116033.730481,183300,0.481202095746994
1726116135.9794276,183402,0.5009051561355591
1726116200.5172412,183507,0.50932377576828
1726116239.449145,183570,0.5054789781570435
1726116433.482613,183885,0.49530544877052307
1726116446.3835745,183906,0.4774346947669983
1726116794.5584297,184473,0.4906299412250519
1726116897.6731205,184641,0.47480258345603943
1726117026.112699,184851,0.5182191729545593
1726117168.1352901,185082,0.48992905020713806
1726117441.1743164,185523,0.48988571763038635
1726117661.0657153,185880,0.5313637852668762
1726117673.994679,185901,0.5039390921592712
1726118087.1294906,186573,0.48607707023620605
1726118100.0494518,186594,0.49322763085365295
1726118177.9042578,186720,0.4900893270969391
1726118848.1352415,187812,0.4801345467567444
1726118874.0281715,187854,0.5043273568153381
1726119003.0797966,188064,0.4970313012599945
1726119093.9925747,188211,0.48334479331970215
1726119447.8044827,188778,0.5141890645027161
1726119758.949141,189216,0.4771222770214081
1726119887.5417295,189426,0.4992366433143616
1726120093.404081,189762,0.4762743413448334
1726120119.060996,189804,0.4476357698440552
1726120144.670906,189846,0.47476696968078613
1726120208.9526994,189951,0.47441545128822327
1726120620.1881142,190623,0.4849180281162262
1726120684.525933,190728,0.48786526918411255
1726120827.073563,190959,0.464036226272583
1726120840.0185287,190980,0.4981687366962433
1726120892.3234298,191064,0.4808943271636963
1726121448.969942,191967,0.5013905167579651
1726121487.4248118,192030,0.5064451098442078
1726121745.9190881,192450,0.5410181283950806
1726121824.333936,192576,0.49369677901268005
1726121837.359905,192597,0.4693702459335327
1726122174.717064,193143,0.49829280376434326
1726122264.4217546,193290,0.5121940970420837
1726122354.5394738,193437,0.49051591753959656
1726123068.510717,194592,0.5054944157600403
1726123081.5316887,194613,0.4809265434741974
1726123197.3153243,194802,0.5108682513237
1726123323.9899552,194946,0.4574974477291107
1726123362.3268132,195009,0.5034448504447937
1726123452.0075033,195156,0.48664024472236633
1726123490.930404,195219,0.46645376086235046
1726123735.9836805,195618,0.4969167113304138
1726123774.5305536,195681,0.4790092408657074
1726123915.8240898,195912,0.47665002942085266
1726124056.896643,196143,0.4611268639564514
1726124185.406229,196353,0.4406034052371979
1726124211.1601472,196395,0.49872148036956787
1726124224.1811202,196416,0.5138070583343506
1726124262.6349862,196479,0.49437978863716125
1726124572.5967708,196983,0.48263537883758545
1726124636.3665278,197088,0.45815590023994446
1726124649.2364867,197109,0.4933309555053711
1726124700.9333422,197193,0.49845948815345764
1726124946.2036343,197592,0.46328532695770264
1726125075.2532568,197802,0.48471471667289734
1726125178.1529312,197970,0.48968616127967834
1726125333.4826863,198222,0.4720461964607239
1726125849.2061465,199062,0.5204253196716309
1726125965.3368068,199251,0.5078158378601074
1726125978.3677795,199272,0.4735795259475708
1726126056.2535884,199398,0.5333117842674255
1726126082.323531,199440,0.48828667402267456
1726126198.755213,199629,0.48283565044403076
1726126652.0960205,200364,0.4848134517669678
1726127954.8977888,200949,0.5346922278404236
1726127993.7086856,201012,0.5043549537658691
1726128032.2425568,201075,0.5017874240875244
1726128148.7991772,201264,0.4792526662349701
1726128510.0281155,201852,0.520846962928772
1726128820.4272637,202356,0.5169698596000671
1726128949.447886,202566,0.49030089378356934
1726129657.987724,203721,0.49674421548843384
1726129735.827529,203847,0.49193617701530457
1726129787.5683875,203931,0.5052680969238281
1726129826.5102925,203994,0.4451769292354584
1726129969.6139631,204225,0.47520291805267334
1726130202.8683586,204603,0.4914661645889282
1726130267.3201654,204708,0.4978259801864624
1726130667.2739902,205359,0.4622092545032501
1726130731.9828165,205464,0.4913509786128998
1726130745.0547907,205485,0.4918498992919922
1726130770.9437225,205527,0.5440629720687866
1726130927.0703652,205779,0.5048193335533142
1726130952.7642817,205821,0.5172845721244812
1726131107.1007912,206073,0.473427951335907
1726131271.9145997,206280,0.47543326020240784
1726131439.9851327,206553,0.5034568905830383
1726131504.113916,206658,0.4937366545200348
1726131516.8628662,206679,0.4555997848510742
1726131710.9736824,206994,0.5111459493637085
1726131788.2214434,207120,0.4893788695335388
1726131917.2360644,207330,0.5300083160400391
1726132225.4510486,207834,0.46355509757995605
1726132444.2503657,208191,0.4841345548629761
1726132547.2610478,208359,0.511924147605896
1726132727.0144525,208653,0.5041624903678894
1726133125.8911994,209304,0.4948628544807434
1726133215.8979113,209451,0.4677538275718689
1726133254.692804,209514,0.472118079662323
1726133358.3955376,209682,0.48567837476730347
1726133565.1949608,210018,0.4843837320804596
1726133616.531788,210102,0.4975592792034149
1726133680.7525783,210207,0.47480472922325134
1726133706.4114902,210249,0.47821295261383057
1726133732.3254242,210291,0.48989367485046387
1726133771.2023232,210354,0.481464147567749
1726134221.1358767,211089,0.46886342763900757
1726134310.9015703,211236,0.5089382529258728
1726134401.3753192,211383,0.489454060792923
1726134519.002089,211572,0.48375552892684937
1726134776.2252178,211992,0.5007385015487671
1726135174.8417683,212577,0.48596590757369995
1726135200.917713,212619,0.4801293611526489
1726135213.7466705,212640,0.4866912364959717
1726135239.555594,212682,0.4883153438568115
1726135317.4615417,212808,0.4991719424724579
1726135368.8433738,212892,0.4911099374294281
1726135433.3211823,212997,0.5286151766777039
1726135510.1619112,213123,0.5092775821685791
1726135574.8677359,213228,0.45634883642196655
1726135677.8544183,213396,0.4897855222225189
1726135951.7780786,213837,0.49697598814964294
1726136134.1566792,214131,0.465958833694458
1726136275.7812414,214362,0.5063391923904419
1726136404.3538296,214572,0.5002401471138
1726136456.5137193,214656,0.5151656866073608
1726136469.2716715,214677,0.5352123975753784
1726136831.5666876,215265,0.49838921427726746
1726136948.4604056,215454,0.48509660363197327
1726137052.3801558,215622,0.4743593633174896
1726137246.1526062,215937,0.48671913146972656
1726137259.0485682,215958,0.4830015003681183
1726137413.8361118,216210,0.5263222455978394
1726137813.106886,216861,0.4964001774787903
1726137929.6895802,217050,0.4819433391094208
1726138021.3814182,217197,0.5214496850967407
1726138098.8191924,217323,0.5091953873634338
1726138137.8211029,217386,0.46682581305503845
1726138150.6520586,217407,0.4863792657852173
1726138215.0858629,217512,0.5070427656173706
1726138331.7385628,217701,0.47476401925086975
1726138475.4430707,217866,0.4944314658641815
1726138565.0117505,218013,0.4999881088733673
1726138578.143731,218034,0.503178596496582
1726138604.2226756,218076,0.49457141757011414
1726138732.9682765,218286,0.5152067542076111
1726138772.0761921,218349,0.4476225674152374
1726138798.2431464,218391,0.49857956171035767
1726139121.1751091,218916,0.49280238151550293
1726139185.6469147,219021,0.47098681330680847
1726139263.040688,219147,0.4847584068775177
1726139314.6045337,219231,0.4935963451862335
1726139793.0172093,220008,0.5080004930496216
1726139870.520989,220134,0.5170738101005554
1726139896.4249218,220176,0.48852506279945374
1726139909.1368687,220197,0.4955848455429077
1726139922.2458465,220218,0.4767354726791382
1726139999.7766283,220344,0.4934152066707611
1726140206.6630592,220680,0.4944750964641571
1726140284.3798537,220806,0.4473316967487335
1726140297.3488204,220827,0.4953843355178833
1726140659.6428378,221415,0.47035372257232666
1726140672.5517998,221436,0.5050100088119507
1726140788.9854841,221625,0.5005283951759338
1726140854.1083405,221730,0.4840899705886841
1726140996.2909434,221961,0.4684012234210968
1726141112.323596,222150,0.47423839569091797
1726141292.4360278,222444,0.515199601650238
1726141434.5226252,222675,0.482252299785614
1726141785.6028063,223242,0.5177981853485107
1726141824.114677,223305,0.5180982351303101
1726141978.122336,223491,0.4847128689289093
1726142300.405371,224016,0.5030287504196167
1726142352.5562594,224100,0.4555201828479767
1726142469.2259583,224289,0.5102681517601013
1726142650.28267,224583,0.48827722668647766
1726142727.9984653,224709,0.5017300844192505
1726142753.6923804,224751,0.46301236748695374
1726143190.8189805,225465,0.49763020873069763
1726143267.6037068,225591,0.47677409648895264
1726143306.2235878,225654,0.4993402659893036
1726143345.5715191,225717,0.4404052495956421
1726143371.223435,225759,0.4822559356689453
1726143384.087393,225780,0.48181629180908203
1726143512.5669737,225990,0.4883216619491577
1726143577.015779,226095,0.47318747639656067
1726143757.5712445,226389,0.5255632996559143
1726143873.7469087,226578,0.4943792223930359
1726144028.9744837,226830,0.48967084288597107
1726144080.5323284,226914,0.4912431240081787
1726144404.7885113,227439,0.4628918170928955
1726144651.239889,227838,0.49647802114486694
1726144767.3581872,228027,0.49909061193466187
1726144998.4994264,228405,0.48338133096694946
1726145233.9209816,228783,0.473417729139328
1726145350.3676648,228972,0.4543929696083069
1726145480.5053709,229182,0.4673715829849243
