Wall time,Step,Value
1728493374.0332725,160902,0.414467990398407
1728493585.8404155,161309,0.4176458418369293
1728493757.1977844,161639,0.41485506296157837
1728493797.2122297,161716,0.4194656312465668
1728493854.6859045,161826,0.40852952003479004
1728494096.9535372,162277,0.41820037364959717
1728494194.1603305,162464,0.4205062687397003
1728494228.407029,162530,0.41236886382102966
1728494268.7035806,162607,0.41106539964675903
1728494539.2539904,163124,0.40905120968818665
1728494567.7161252,163179,0.41734766960144043
1728494659.684481,163355,0.41448915004730225
1728494694.211748,163421,0.4213106036186218
1728494751.6057024,163531,0.4195663332939148
1728494854.3122241,163729,0.40493378043174744
1728494951.5823646,163916,0.4122547209262848
1728494963.0858514,163938,0.40618211030960083
1728495151.046025,164290,0.42121484875679016
1728495329.6868763,164631,0.41243016719818115
1728495598.6902614,165148,0.40341925621032715
1728495667.653731,165280,0.41297370195388794
1728495731.238632,165401,0.4134426414966583
1728496099.5400245,166105,0.41497278213500977
1728515932.4665484,160715,0.41148218512535095
1728516144.1170523,161122,0.41462841629981995
1728516281.977996,161386,0.42081761360168457
1728516333.309172,161485,0.4184284508228302
1728516367.5082152,161551,0.41213464736938477
1728516453.0063765,161716,0.4010576009750366
1728516630.1946082,162057,0.4044935405254364
1728516647.2626631,162090,0.41333121061325073
1728516755.804619,162299,0.40520477294921875
1728516865.0936387,162508,0.4161685109138489
1728517513.0135114,163751,0.4068828821182251
1728517559.1227822,163839,0.40478476881980896
1728517593.4636502,163905,0.4166741967201233
1728517731.8563528,164169,0.4124090075492859
1728517737.6084929,164180,0.41096603870391846
1728517955.5467322,164598,0.4119959771633148
1728518110.6300685,164895,0.41582822799682617
1728518179.4814007,165027,0.40692904591560364
1728518299.4767356,165258,0.4065251052379608
1728518639.5805624,165907,0.422880083322525
1728518714.543904,166050,0.4112381339073181
1728518771.8300486,166160,0.41062700748443604
1728520612.1299748,166203,0.422425240278244
1728520885.7774,166720,0.41963300108909607
1728521295.8770375,167512,0.40948981046676636
1728521421.2826097,167754,0.4209202826023102
1728521444.008641,167798,0.40688249468803406
1728521461.155635,167831,0.4079645276069641
1728521517.4414434,167941,0.410354346036911
1728521631.5889332,168161,0.40589258074760437
1728521779.8760834,168447,0.4119185507297516
1728521973.024133,168821,0.40612566471099854
1728522024.247082,168920,0.41357162594795227
1728522342.1415756,169536,0.42292213439941406
1728522648.5177443,170130,0.40457773208618164
1728522796.7889118,170416,0.41048961877822876
1728522825.3467965,170471,0.41336411237716675
1728522938.950298,170691,0.4055429995059967
1728523229.6698039,171252,0.4166913330554962
1728523252.7408884,171296,0.4133656620979309
1728523436.2445643,171648,0.40568628907203674
1728525517.74289,172186,0.40794873237609863
1728525631.063944,172406,0.42109060287475586
1728525812.0230682,172758,0.4102533161640167
1728525868.7930038,172868,0.4045097827911377
1728525874.4357235,172879,0.41646847128868103
1728526016.3154507,173154,0.4073825776576996
1728526067.7869496,173253,0.4148453176021576
1728526147.6931646,173407,0.40503990650177
1728526386.0290358,173869,0.4150853157043457
1728526528.56519,174144,0.39958298206329346
1728526955.2468574,174969,0.40486401319503784
1728527336.9312868,175706,0.4126429259777069
1728527512.9445994,176047,0.4184366762638092
1728527706.657183,176421,0.4063861668109894
1728527712.4562037,176432,0.4197617471218109
1728527838.2053733,176674,0.4149019718170166
1728528056.1899922,177092,0.4100954532623291
1728528085.3410199,177147,0.41580191254615784
1728528114.0387764,177202,0.4124937653541565
1728528325.193317,177609,0.4011287987232208
1728530171.3546996,177696,0.41554373502731323
1728530251.093916,177850,0.4140303432941437
1728530313.3975542,177971,0.4121960401535034
1728530415.386254,178169,0.40815532207489014
1728530426.7185993,178191,0.41620323061943054
1728530557.3761473,178444,0.40400829911231995
1728530563.1751711,178455,0.41091302037239075
1728530568.8491576,178466,0.4138244390487671
1728530585.6357713,178499,0.4177754521369934
1728530693.62593,178708,0.4015505015850067
1728530892.0227377,179093,0.4091361463069916
1728530988.4926243,179280,0.4141443073749542
1728531062.5658395,179423,0.4132523834705353
1728531068.365246,179434,0.4120540916919708
1728531187.4693205,179665,0.4101451337337494
1728531249.2728615,179775,0.40298956632614136
1728531302.8703685,179863,0.4083227217197418
1728531370.8963332,179973,0.4044097661972046
1728531709.6096547,180512,0.41691723465919495
1728531760.4723287,180600,0.41088128089904785
1728531785.8405552,180644,0.41006696224212646
1728531965.4490225,180952,0.40536975860595703
1728532053.6992087,181106,0.41236135363578796
1728532091.0413957,181172,0.428604394197464
1728532179.9526806,181326,0.4139159321784973
1728532237.6311178,181425,0.415332168340683
1728532281.679253,181502,0.4099982976913452
1728532288.0417385,181513,0.4213568866252899
1728532313.5209515,181557,0.4009251594543457
1728532470.6149929,181832,0.4183740019798279
1728532532.577526,181942,0.4176892340183258
1728532557.4006658,181986,0.41343384981155396
1728532656.6904182,182162,0.4107741415500641
1728532743.9766665,182316,0.41972243785858154
1728532967.8505723,182712,0.4128689169883728
1728533018.23029,182800,0.41476017236709595
1728533087.0221798,182921,0.41402798891067505
1728535206.2584639,183459,0.41757047176361084
1728535211.9172044,183470,0.4103531539440155
1728535240.5997174,183525,0.4088699221611023
1728535394.2459898,183822,0.4232483506202698
1728535609.6178029,184240,0.403281033039093
1728536242.0442822,185461,0.4157291352748871
1728536293.9549248,185560,0.40756338834762573
1728536385.9257061,185736,0.4016186594963074
1728536403.1039536,185769,0.41370198130607605
1728536454.5281777,185868,0.42665478587150574
1728536613.569343,186176,0.40980300307273865
1728536807.5593617,186550,0.4186351001262665
1728536813.1704392,186561,0.4130878746509552
1728536864.0030265,186660,0.4171702265739441
1728536881.02381,186693,0.4067150056362152
1728537103.6193616,187122,0.4051109850406647
1728537246.1247766,187397,0.4180767238140106
1728537332.053005,187562,0.4059804081916809
1728537346.4789252,187584,0.4175873398780823
1728537392.166618,187672,0.4136613607406616
1728537483.9186332,187848,0.41338589787483215
1728537597.5867887,188068,0.40082213282585144
1728537734.6513495,188332,0.4131307899951935
1728537861.6046858,188574,0.411423921585083
1728538021.755948,188882,0.40950044989585876
1728538089.7984772,189014,0.4050706624984741
1728540129.2713518,189475,0.4140196144580841
1728540146.2311802,189508,0.4155687689781189
1728540378.9263935,189959,0.4209612011909485
1728540424.0678022,190047,0.42411136627197266
1728540883.5677056,190938,0.42431098222732544
1728540889.4136145,190949,0.41178277134895325
1728541389.3897426,191906,0.4088025391101837
1728541435.0309503,191994,0.41128137707710266
1728541685.716626,192478,0.4076367914676666
1728541691.3284767,192489,0.4049106538295746
1728541980.7980804,193050,0.4199985861778259
1728542032.223088,193149,0.4146153926849365
1728542322.8905416,193710,0.4115626811981201
1728542379.8339376,193820,0.4110541343688965
1728542419.6921139,193897,0.4136117696762085
1728542585.330233,194216,0.413428395986557
1728542797.3443916,194623,0.42119160294532776
1728542893.988891,194810,0.41606035828590393
1728544938.5525215,195271,0.41291606426239014
1728545210.7733526,195799,0.41662877798080444
1728545437.964478,196239,0.4165351688861847
1728545580.245882,196514,0.40723931789398193
1728545687.844493,196723,0.41550496220588684
1728545716.073359,196778,0.4173620045185089
1728545744.536285,196833,0.4095853865146637
1728545847.0427244,197031,0.41231438517570496
1728545875.5365183,197086,0.4162868559360504
1728545903.874415,197141,0.40565213561058044
1728545971.8813586,197273,0.4120883345603943
1728546091.311303,197504,0.40650278329849243
1728546359.0132518,198021,0.41286370158195496
1728546478.180613,198252,0.41148367524147034
1728546688.2747753,198659,0.42091286182403564
1728546779.274223,198835,0.41704195737838745
1728546972.0325918,199209,0.4043046534061432
1728547034.5413918,199330,0.40222877264022827
1728547108.161751,199473,0.4065202474594116
1728547319.001853,199880,0.41728857159614563
1728547358.5950935,199957,0.4108162820339203
1728547382.7293525,200001,0.4097886383533478
1728547524.5937576,200276,0.4040463864803314
1728549476.7303505,200561,0.41911137104034424
1728549936.5603137,201452,0.41674840450286865
1728549953.4884992,201485,0.4146254360675812
1728549981.9662757,201540,0.40982311964035034
1728550265.8760812,202090,0.4058109223842621
1728550379.1811182,202310,0.4129595458507538
1728550464.117059,202475,0.40827664732933044
1728550481.373455,202508,0.4034826159477234
1728550492.6741376,202530,0.39828336238861084
1728550606.2761607,202750,0.4070998430252075
1728550640.6166527,202816,0.41085267066955566
1728550770.6297987,203069,0.4131905138492584
1728550912.3962126,203344,0.421155720949173
1728550923.6816673,203366,0.40529245138168335
1728550997.4559875,203509,0.41030141711235046
1728551224.8773131,203949,0.3997904062271118
1728551258.8723757,204015,0.4237462878227234
1728551338.198398,204169,0.4091171622276306
1728551400.5309632,204290,0.42426127195358276
1728551451.6116686,204389,0.41002994775772095
1728551474.4623454,204433,0.4062660038471222
1728551714.280748,204895,0.40581852197647095
1728551754.3885934,204972,0.4117453396320343
1728551777.1454937,205016,0.41491636633872986
1728551805.8733366,205071,0.4134782552719116
1728551811.5785913,205082,0.4079025089740753
1728552039.9828167,205522,0.4093540906906128
1728552148.9588375,205731,0.4088635742664337
1728552302.8559194,206028,0.40896064043045044
1728554241.6774397,206280,0.4171026051044464
1728554639.7196374,207050,0.4093696177005768
1728554696.6470542,207160,0.42076969146728516
1728554764.7645655,207292,0.4089887738227844
1728554861.581522,207479,0.4060393273830414
1728554952.6442988,207655,0.4219633936882019
1728554998.051011,207743,0.42023324966430664
1728555049.4924006,207842,0.4189937114715576
1728555089.5861814,207919,0.4090103209018707
1728555317.8572688,208359,0.4047485888004303
1728555392.4451036,208502,0.40778231620788574
1728555420.7937052,208557,0.41117194294929504
1728555454.7125652,208623,0.42268046736717224
1728555472.3436918,208656,0.42084863781929016
1728555905.4107413,209492,0.408332496881485
1728555911.0222187,209503,0.42109590768814087
1728555922.4174638,209525,0.42096906900405884
1728556161.6554277,209987,0.42159563302993774
1728556178.5206969,210020,0.40244588255882263
1728556354.940171,210361,0.40418583154678345
1728556481.2663922,210603,0.4144185781478882
1728556509.8860037,210658,0.41659513115882874
1728556526.8134058,210691,0.4235718846321106
1728556555.4490514,210746,0.4110187590122223
1728556789.639933,211197,0.4095005393028259
1728556875.5769007,211362,0.42846640944480896
1728556962.6693501,211527,0.40234339237213135
1728557013.9993467,211626,0.40326499938964844
1728557025.362934,211648,0.4042920172214508
1728557133.7598925,211857,0.41587695479393005
1728559054.7364979,212076,0.40746840834617615
1728559112.131944,212186,0.411845326423645
1728559191.938944,212340,0.408307284116745
1728559197.534391,212351,0.41731923818588257
1728559424.9418967,212791,0.41049525141716003
1728559436.2582211,212813,0.4140424430370331
1728559561.0526972,213055,0.40751224756240845
1728559691.9114757,213308,0.41070830821990967
1728559925.5391245,213759,0.4088863134384155
1728559999.3298805,213902,0.4115132689476013
1728560005.0191064,213913,0.41323229670524597
1728560113.38397,214122,0.41862472891807556
1728560119.1044538,214133,0.4050639867782593
1728560130.469606,214155,0.41588324308395386
1728560159.0591235,214210,0.4122885465621948
1728560221.599922,214331,0.41268420219421387
1728560637.6872718,215134,0.41608020663261414
1728560855.8584576,215541,0.4076058864593506
1728560861.6258304,215552,0.41130509972572327
1728560959.7536268,215739,0.41590842604637146
1728560983.0274868,215783,0.42833131551742554
1728561196.4801083,216190,0.425007164478302
1728561375.8399606,216531,0.41136184334754944
1728561381.546378,216542,0.4179122745990753
1728561398.5534792,216575,0.405996173620224
1728561404.3368678,216586,0.40785014629364014
1728561599.6581857,216960,0.41565340757369995
1728561628.078939,217015,0.4110768139362335
1728561679.6129088,217114,0.41209298372268677
1728561710.1542032,217169,0.4076985716819763
1728561819.2688947,217378,0.41453859210014343
1728563822.3072667,217740,0.4087171256542206
1728563962.2993076,218004,0.41363441944122314
1728563968.145217,218015,0.41041144728660583
1728564185.671666,218411,0.41001224517822266
1728564405.3752627,218829,0.4094192385673523
1728564635.461409,219269,0.4169808626174927
1728564670.0664232,219335,0.4164372682571411
1728564681.4765472,219357,0.4199039041996002
1728564687.0880122,219368,0.425840824842453
1728564790.9054182,219566,0.4077891409397125
1728564866.3536801,219709,0.4068576395511627
1728564918.1533468,219808,0.4217071533203125
1728564940.9278271,219852,0.42042720317840576
1728565310.0172532,220556,0.42305347323417664
1728565685.9198763,221271,0.41427090764045715
1728565818.3428693,221524,0.4108431935310364
1728565911.299197,221700,0.4199659526348114
1728566027.0908983,221920,0.4057108461856842
1728566303.1386175,222448,0.4178043007850647
1728566320.1601875,222481,0.41592079401016235
1728566348.8895774,222536,0.4065038561820984
1728566735.5567715,223273,0.40865418314933777
1728568644.03055,223470,0.3994942307472229
1728569071.313874,224295,0.40891075134277344
1728569296.2586637,224724,0.4103268086910248
1728569302.0104077,224735,0.4052107632160187
1728569496.346677,225109,0.40872639417648315
1728569662.2506108,225428,0.4219374358654022
1728569736.80072,225571,0.4019007384777069
1728569799.7596354,225692,0.41617363691329956
1728569920.4603186,225923,0.3988632261753082
1728570024.514555,226121,0.4139059782028198
1728570105.2932065,226275,0.4131676256656647
1728570202.9837751,226462,0.40728187561035156
1728570277.6837523,226605,0.4079795777797699
1728570444.4945226,226924,0.420139878988266
1728570450.2474391,226935,0.4238484501838684
1728570686.4910874,227386,0.40761706233024597
1728570825.1971216,227650,0.41120246052742004
1728570860.9695706,227716,0.4163629710674286
1728570976.9174354,227936,0.40092185139656067
1728571011.5869257,228002,0.4084949493408203
1728571133.6457143,228233,0.40848731994628906
1728571168.5488894,228299,0.41703060269355774
1728571442.9324262,228816,0.41295555233955383
1728571518.1024306,228959,0.4192996621131897
1728571639.6160805,229190,0.41690218448638916
