Wall time,Step,Value
1728251913.4938116,115332,0.4781509339809418
1728251921.9967804,115349,0.5946986675262451
1728251976.3754177,115457,0.5846323370933533
1728252219.1366577,115937,0.615135669708252
1728252314.8586926,116127,0.46115267276763916
1728252373.897365,116243,0.7613093852996826
1728252485.6750815,116463,0.5266970992088318
1728252500.4467485,116492,0.4818836450576782
1728252734.1429965,116953,0.5725141763687134
1728253478.0630558,117210,0.7546063661575317
1728253492.7397783,117239,0.3749502897262573
1728253523.5487497,117300,0.43636152148246765
1728253676.822632,117604,0.8175770044326782
1728253762.0887501,117772,0.8091933727264404
1728254020.8552878,118281,0.44093218445777893
1728254178.7724037,118593,0.5343154668807983
1728255086.0548863,119156,0.9791035652160645
1728255259.1902907,119494,0.5313147902488708
1728255259.6904414,119495,0.6223568320274353
1728255331.793734,119634,0.8037251830101013
1728255347.033511,119664,0.5423727035522461
1728255367.8992245,119705,0.7390009164810181
1728255427.465752,119821,0.8040133714675903
1728255589.3989718,120137,0.5220196843147278
1728255611.0004525,120179,0.5020703673362732
1728256400.5596316,120507,0.5710415840148926
1728256416.3777125,120538,0.5317093729972839
1728256612.9585183,120924,1.019418478012085
1728256619.1322677,120936,0.5779370665550232
1728256672.7298083,121041,0.530996561050415
1728256841.0184476,121370,0.5236204862594604
1728257116.7224963,121911,0.46545788645744324
1728257128.9605904,121935,0.4245721399784088
1728257145.9821713,121968,0.4888744354248047
1728257986.1111717,122405,0.6008875966072083
1728258019.6537821,122471,0.46915680170059204
1728258033.9084954,122499,0.4922153651714325
1728258204.4044662,122834,0.7303895950317383
1728258320.4944122,123062,0.5183118581771851
1728258322.0417557,123065,0.5019198656082153
1728258327.6372056,123076,0.9481462836265564
1728258351.1324863,123120,0.7190533876419067
1728258465.8751855,123345,0.5598174333572388
1728258591.3553994,123592,0.5068579316139221
1728259791.2059958,124746,0.4350002110004425
1728259914.0323799,124989,0.45631328225135803
1728260039.5482347,125237,0.6144744157791138
1728260066.4955091,125290,1.133427381515503
1728260121.6228063,125399,0.4116721451282501
1728260809.7703044,125532,0.5107053518295288
1728260902.914193,125716,0.4865328371524811
1728260967.2970643,125844,0.8203895092010498
1728260993.914916,125897,0.41383057832717896
1728261015.0334182,125939,0.56063312292099
1728261073.7723427,126055,0.6159949898719788
1728261089.8405058,126087,0.5336251258850098
1728261106.017296,126119,0.49322906136512756
1728261136.747344,126180,0.4712066948413849
1728261145.9071553,126198,0.44777271151542664
1728261255.7928684,126414,0.4918029308319092
1728261353.2330291,126606,0.4875743091106415
1728261406.3753457,126710,0.5396702289581299
1728261437.9337761,126772,0.5823259949684143
1728261632.1724637,127154,0.5358855724334717
1728262401.612352,127448,0.46089673042297363
1728262421.916958,127488,0.7700792551040649
1728262488.722778,127620,0.5160542726516724
1728262544.4397864,127708,0.6091833710670471
1728271732.732057,127178,0.5259554386138916
1728271736.749677,127186,0.7073626518249512
1728271775.5209568,127262,0.9595750570297241
1728271798.0941913,127305,0.5427201390266418
1728271863.9782598,127432,0.4847699999809265
1728272001.9449706,127685,0.5237037539482117
1728272076.5047338,127831,0.6439663171768188
1728272202.144417,128076,0.4052974283695221
1728272401.13251,128463,0.5202857255935669
1728272515.6637444,128686,0.46697139739990234
1728273424.9140875,129251,0.508802592754364
1728273430.4481792,129262,0.7075315117835999
1728273521.9227402,129440,0.49413007497787476
1728273549.6838984,129494,0.5721096396446228
1728273622.5238872,129636,0.48927024006843567
1728274033.104366,130436,0.4761137068271637
1728274786.4925983,130676,0.43640705943107605
1728274794.6212301,130692,0.7602736353874207
1728274935.3346815,130966,0.5757368206977844
1728274993.1842716,131078,0.4896281957626343
1728275085.2177658,131256,0.5842258930206299
1728275101.6309688,131288,0.4746914505958557
1728275138.566783,131360,0.4363757371902466
1728275271.9317484,131620,0.4262453019618988
1728275348.1509306,131767,0.5591285824775696
1728275538.2034092,132136,0.42000430822372437
1728275544.94022,132149,0.3831537365913391
1728275589.410752,132234,0.6486241817474365
1728276390.397385,132612,0.3804572522640228
1728276403.1203907,132637,0.6971193552017212
1728276456.9855442,132743,0.484331876039505
1728276777.1282794,133375,0.5629870295524597
1728276907.6482582,133632,0.555505633354187
1728277687.7546735,133969,0.4488179683685303
1728277723.7862887,134040,0.5023452639579773
1728277763.5044782,134118,0.5343482494354248
1728277922.444085,134433,0.7327250242233276
1728277925.0237696,134438,0.5037225484848022
1728277932.4963574,134453,0.46483737230300903
1728278099.6236892,134783,0.5675649642944336
1728278115.7239003,134815,0.6183038353919983
1728278215.792575,135012,1.2453947067260742
1728278332.4905472,135242,0.6686930060386658
1728278374.44432,135325,0.5596124529838562
1728278384.1042962,135344,0.5392972826957703
1728278436.2041018,135447,0.5307309627532959
1728278465.1531465,135504,0.4057077467441559
1728279185.8845596,135726,0.590008556842804
1728279427.4828598,136204,0.48599764704704285
1728279441.5980768,136232,0.4825684428215027
1728279485.4541776,136318,0.4793229103088379
1728279678.6373665,136699,0.5347642302513123
1728279689.8602946,136721,0.5811434388160706
1728279840.6974742,137018,0.6840512156486511
1728279914.0053186,137163,0.5150648951530457
1728279937.2643332,137209,0.741771936416626
1728280812.0245142,137735,0.6056745648384094
1728280832.3298802,137775,0.5120494365692139
1728280836.456523,137783,0.7948570251464844
1728280847.585291,137805,0.5408380627632141
1728280852.6337006,137815,0.432864785194397
1728280890.978153,137891,0.5472204685211182
1728280908.0633984,137925,0.48042750358581543
1728280952.14278,138012,0.5330760478973389
1728280967.8518624,138043,0.6536574363708496
1728281204.377977,138510,0.4350375235080719
1728281325.4721785,138749,0.9221954941749573
1728281442.9106421,138982,0.7184944748878479
1728281445.9123302,138988,0.5061593651771545
1728282370.3052602,139613,0.4682099223136902
1728282388.4228463,139649,0.38694027066230774
1728282437.1919498,139746,1.0300116539001465
1728282543.3963842,139956,0.42891818284988403
1728282543.8965364,139957,0.39673158526420593
1728282695.8590953,140256,0.5023036599159241
1728282825.506132,140511,0.49942725896835327
1728282896.1756282,140652,0.7083417773246765
1728283658.6581795,140946,0.6684260368347168
1728283737.443447,141102,0.6382352709770203
1728283809.1581774,141245,0.5890551209449768
1728283852.6268568,141331,0.4867493808269501
1728283928.9413948,141482,0.4678793251514435
1728283951.8088944,141527,0.3948468565940857
1728283964.5487065,141552,0.377275288105011
1728284028.150848,141678,0.686084508895874
1728284063.9316342,141748,0.9506064653396606
1728284149.729056,141917,0.5189319849014282
1728284184.7428133,141986,0.4019862711429596
1728284214.6604748,142045,0.6631936430931091
1728284274.997949,142164,0.5521358847618103
1728284337.459897,142288,0.6103361248970032
1728285329.6079352,143040,0.6812292337417603
1728285497.8332212,143372,0.49908536672592163
1728285503.3360553,143383,0.46695083379745483
1728285548.416569,143471,0.7379107475280762
1728285567.7993896,143510,0.46347880363464355
1728285588.3231852,143551,0.48645249009132385
1728285852.7820268,144072,0.5366004705429077
1728286513.84626,144159,0.5799044966697693
1728286663.5894332,144456,0.4035088121891022
1728287002.1276114,145126,0.4976768493652344
1728287065.399559,145251,0.45942580699920654
1728287354.5392988,145823,0.7681549787521362
1728288027.5309677,145949,0.6709167957305908
1728288077.7524781,146048,0.5676382780075073
1728288146.3408737,146184,0.5786244869232178
1728288207.9576087,146306,0.7980566620826721
1728288237.2171571,146364,0.4866747558116913
1728288271.8870661,146433,0.907407283782959
1728288273.9037037,146437,0.5898340940475464
1728288324.7984464,146538,0.4386342763900757
1728288368.3769145,146624,0.6984246969223022
1728288375.8795793,146639,0.48358193039894104
1728288660.4284868,147202,0.8791958689689636
1728288717.8893163,147315,0.5976263284683228
1728288783.5896049,147443,0.4356059432029724
1728288791.123531,147458,0.36878329515457153
1728289500.6562414,147646,0.39090752601623535
1728289526.3702898,147697,0.564910352230072
1728289561.0569847,147766,0.6416617035865784
1728289563.0423522,147770,0.8124265670776367
1728289829.130148,148297,0.4702848196029663
1728289838.7432203,148316,0.5299126505851746
1728289879.2750256,148396,0.5390310287475586
1728289941.6246352,148518,0.7669262290000916
1728289994.8486009,148623,0.4548271894454956
1728290085.2882078,148802,0.7811664342880249
1728290092.2590764,148816,0.46577754616737366
1728290110.3278494,148852,0.4504551589488983
1728290130.992313,148893,0.4153389036655426
1728290178.3859859,148987,0.47019946575164795
1728290203.1606896,149036,0.5429449081420898
1728290252.2279618,149133,0.6959940791130066
1728290293.8710427,149216,0.7504336833953857
1728290944.7240732,149303,0.40982383489608765
1728290953.8846452,149321,0.363658607006073
1728291021.5592525,149456,0.6759365200996399
1728291286.1367888,149979,0.5012781620025635
1728291304.8944302,150016,0.7106823921203613
1728291439.9014175,150283,0.5503504872322083
1728291563.3384936,150526,0.48350614309310913
1728292573.942028,151316,0.4959735572338104
1728292607.9707012,151383,0.44980350136756897
1728292638.9809015,151444,0.44080793857574463
1728292820.8310287,151804,0.5362037420272827
1728292853.45109,151868,0.5377895832061768
1728293063.7305982,152281,0.4685022234916687
1728293136.3803947,152424,0.44981443881988525
1728294014.258743,152949,0.4377126693725586
1728294053.6324205,153027,0.5133193731307983
1728294058.2119381,153036,0.7361524701118469
1728294214.6003413,153344,0.4628247022628784
1728294283.5951107,153480,0.5852190852165222
1728294291.284947,153495,0.6238816380500793
1728294410.7075832,153731,0.4780057668685913
1728294583.363556,154069,0.38819628953933716
1728294624.8460774,154152,0.4422052204608917
1728295364.559951,154412,0.6765525341033936
1728295453.4521723,154586,0.5192616581916809
1728295490.9815152,154659,0.5837024450302124
1728295503.03205,154683,0.6367700099945068
1728295525.7764587,154729,0.4766240119934082
1728295564.2447653,154805,0.7167669534683228
1728295573.8269584,154824,0.5040732622146606
1728295606.8408773,154890,0.40409061312675476
1728295688.324616,155051,0.5787323713302612
1728295734.3880885,155142,0.48765626549720764
1728295758.5372112,155190,0.6263892650604248
1728295855.9267523,155383,0.5827248096466064
1728295950.860283,155569,0.4533841013908386
1728296014.9602413,155687,0.8515558242797852
1728296037.3599956,155731,0.5525789856910706
1728296049.5840197,155755,0.644206166267395
1728296073.78197,155801,0.3891836702823639
1728297004.295977,156290,0.7201994061470032
1728297080.4521935,156431,0.4531611502170563
1728297094.9381754,156458,0.6706147789955139
1728297179.2332327,156614,0.49556252360343933
1728297249.4100363,156744,0.8187870979309082
1728297335.1116123,156903,0.8708896040916443
1728297478.2967772,157168,0.4917331337928772
1728297539.8555079,157282,0.46561285853385925
1728297678.5834973,157539,0.4425552189350128
1728297695.7840867,157571,0.47140657901763916
1728298554.923302,157962,0.42762991786003113
1728298582.1716132,158012,0.639559268951416
1728298674.8529866,158184,0.7489979267120361
1728298695.0456061,158221,0.4879847764968872
1728298826.4720507,158468,0.6804601550102234
1728298958.45858,158714,0.5643065571784973
1728298983.2118816,158760,0.49198317527770996
1728299068.451382,158919,0.46125999093055725
1728299083.4291599,158947,0.48133936524391174
1728299178.438213,159124,0.48611095547676086
1728300149.6599712,159710,0.48653656244277954
1728300162.0879314,159733,0.6046513319015503
1728300251.5986955,159902,0.531282365322113
1728300252.1353226,159903,0.47182178497314453
1728300284.9816887,159966,0.8700576424598694
1728300327.8779595,160048,0.5539281368255615
1728300368.473001,160126,0.5273787975311279
1728300394.9766197,160177,0.7208933234214783
1728300424.6917114,160234,0.6121599078178406
1728300481.505146,160343,0.41242745518684387
1728300518.3663156,160414,0.49007168412208557
1728300588.1185286,160549,0.8291972875595093
1728300765.6106572,160888,0.6562532782554626
1728300853.5485175,161056,1.0509414672851562
1728301834.5547616,161716,0.4100395143032074
1728301895.736614,161833,0.6737092137336731
1728302182.5685997,162382,1.0839096307754517
1728302285.6829035,162579,0.6204743981361389
1728302306.9048092,162619,0.38744714856147766
1728302370.3736558,162742,0.39872193336486816
1728303268.1724455,163223,0.8101336359977722
1728303341.1106532,163357,0.4997791647911072
1728303342.2111883,163359,0.5043655037879944
1728303451.3862066,163560,0.73035728931427
1728303557.6998632,163757,0.43870219588279724
1728303721.2863173,164058,0.5029069185256958
1728303733.8361692,164081,0.5520244240760803
1728303831.247144,164261,0.5759973526000977
1728303837.7723165,164273,0.46503180265426636
1728304684.2985642,164630,0.550510823726654
1728304733.153698,164707,0.433804988861084
1728304843.581692,164909,0.5523891448974609
1728304889.4678323,164994,0.8681522607803345
1728304949.386858,165105,0.4473838210105896
1728304976.9754732,165156,0.4713873565196991
1728305111.1291292,165404,0.41911211609840393
1728305323.4709325,165797,0.5035163164138794
1728305401.7656085,165940,0.6476259827613831
1728305447.8475115,166024,0.6332734823226929
1728305515.6644056,166149,0.6219829320907593
1728306254.591775,166309,0.6974957585334778
1728306346.312919,166480,0.6255213022232056
1728306424.8829143,166626,0.603264570236206
1728306430.792005,166637,0.3536158502101898
1728306500.2924407,166766,0.5418789982795715
1728306511.0556433,166786,0.4103744626045227
1728306671.0238352,167083,0.37259796261787415
1728306795.4623313,167314,0.5520580410957336
1728306936.2913356,167575,0.4929638206958771
1728306967.913447,167633,0.6317002177238464
1728307017.1212795,167723,0.3557996451854706
1728307088.6592388,167854,0.3684019446372986
1728307792.1125846,167948,0.4450235962867737
1728307957.345693,168255,0.7083930373191833
1728308301.0306177,168890,0.4422528147697449
1728308345.503904,168972,0.8690292239189148
1728308566.8048408,169380,0.7712720036506653
1728308587.9107494,169419,0.5156621932983398
1728308593.3948872,169429,0.4914431869983673
1728309441.90919,169700,0.7304503917694092
